date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1433,34848,1432,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.779571979621073e-6,0.0020786582557490467,0.0,0.07392249716613744,0.0
1434,32912,1433,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.7861102501567526e-6,0.00034240913910056387,0.0,0.05772336816982239,0.0
1435,31944,1434,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.124858621394866e-6,0.0007185431121653262,0.0,0.07769519576803917,0.0
1436,34848,1435,31944,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1511828689028988e-6,0.00010542582018340156,0.0,0.04381962373458266,0.0
1437,35816,1436,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.58501288209433e-6,0.0006956595849948986,0.0,0.046641932530931,0.0
1438,35816,1437,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.65102271674408e-7,0.00002576781496299405,0.0,0.03479735014335268,0.0
1439,36784,1438,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.4432846045594725e-6,0.0013586526694769634,0.0,0.06012511330481555,0.0
1440,34848,1439,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.254159064505202e-6,0.0006499187935220428,0.0,0.05166960021421987,0.0
1441,35816,1440,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1723925056383279e-6,0.0001150883791200689,0.0,0.05264234324497141,0.0
1442,35816,1441,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.7956781765149362e-6,0.000963987588561598,0.0,0.05940628839618809,0.0
1443,33880,1442,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.406798325898947e-7,0.00003725492135308842,0.0,0.04830160215437867,0.0
1444,35816,1443,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.186772742484138e-6,0.002197031470968013,0.0,0.06107302680453723,0.0
1445,36784,1444,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.935907288886879e-6,0.0007864117790347387,0.0,0.07644661288419162,0.0
1446,35816,1445,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.2682450849336415e-6,0.00036251142765783106,0.0,0.07155103882869952,0.0
1447,37752,1446,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.4134769594247966e-6,0.0005208847244226617,0.0,0.061571552961168,0.0
1448,37752,1447,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.7151295603113517e-6,0.0007834220084010841,0.0,0.08473491160386865,0.0
1449,35816,1448,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.911430573651112e-7,0.0001447843657616985,0.0,0.061632720968539535,0.0
1450,36784,1449,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.253140535604979e-7,0.000030008395191797257,0.0,0.044278712919163285,0.0
1451,30008,1450,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.072423991727642e-7,0.00004516379879669684,0.0,0.04896585547773147,0.0
1452,36784,1451,30008,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.897778369750587e-7,0.000048434685680911285,0.0,0.05345372875894054,0.0
1453,35816,1452,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.3691903623921938e-6,0.00036796970224999264,0.0,0.07232771824820347,0.0
1454,32912,1453,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1495849270658964e-6,0.0005848702242635235,0.0,0.06137743222462917,0.0
1455,36784,1454,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.67892115847453e-7,0.000018114427617395696,0.0,0.05530909075002652,0.0
1456,30976,1455,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.651139509837645e-7,0.0000327065386112284,0.0,0.043696537759465116,0.0
1457,33880,1456,30976,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.310738298649282e-6,0.0005479886124829174,0.0,0.055989874970740657,0.0
1458,37752,1457,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.721802057175463e-7,0.00009655620921968205,0.0,0.0522544980653428,0.0
1459,37752,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.596767535153195e-7,0.000012808204366451438,0.0,0.0471887023606805,0.0
1460,37752,1459,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.770802902046052e-7,0.00006522922293779038,0.0,0.04521475957021437,0.0
1461,36784,1460,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.413637752864288e-7,0.000011055026327221319,0.0,0.035607915787275256,0.0
1462,37752,1461,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.60827829751018e-7,0.0006234096127913688,0.0,0.05137896056976544,0.0
1463,35816,1462,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.588631771230684e-7,0.00038609828242363795,0.0,0.0576896223749745,0.0
1464,33880,1463,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.497664509511386e-7,0.00006910734170101923,0.0,0.03942284236776896,0.0
1465,37752,1464,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.626449152055315e-7,0.00004293314582386066,0.0,0.04006888409121361,0.0
1466,35816,1465,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.822955562194662e-7,0.000011167434280545053,0.0,0.03297575619559459,0.0
1467,37752,1466,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.721133912530263e-7,0.0003423988250726536,0.0,0.04731822473978383,0.0
1468,37752,1467,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.17293705832343e-7,0.00003733586784344231,0.0,0.05352403767966093,0.0
1469,37752,1468,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.7136940825696665e-6,0.0009691268775012477,0.0,0.0937111698667473,0.0
1470,37752,1469,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.454714511171528e-6,0.0006349322152207925,0.0,0.07851828515520154,0.0
1471,35816,1470,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.2083862532849466e-6,0.0008735082660802115,0.0,0.10094388439880934,0.0
1472,37752,1471,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.667868451298635e-7,0.00002913041160985086,0.0,0.04513799944107472,0.0
1473,34848,1472,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.919843673405805e-7,0.0006478033498434725,0.0,0.032401002283294206,0.0
1474,36784,1473,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.1200752310901045e-7,0.00002356234822551219,0.0,0.0341387147769624,0.0
1475,37752,1474,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.945246766594582e-7,0.000015834281967477556,0.0,0.035300576353223666,0.0
1476,37752,1475,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.7696671592888197e-7,0.00001279125426887745,0.0,0.036439270872666844,0.0
1477,37752,1476,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.528492355827808e-7,7.151828698471109e-6,0.0,0.03459909087435541,0.0
1478,19360,1477,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.426076988299514e-7,0.0004491873343763997,0.0,0.03981429603497949,0.0
1479,36784,1478,19360,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.230005753295463e-7,0.00006791297521895683,0.0,0.050903477913665306,0.0
1480,37752,1479,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.919719579420088e-7,0.00009712953269161494,0.0,0.07927564481722985,0.0
1481,37752,1480,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.994897330368074e-7,0.00001197534943691062,0.0,0.05401788729402608,0.0
1482,31944,1481,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.476079454916709e-7,0.00009129562084978366,0.0,0.06833451001325162,0.0
1483,37752,1482,31944,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.678527318524561e-7,0.00008616414078104796,0.0,0.050638896841003755,0.0
1484,37752,1483,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.150709910611565e-7,0.0005460495818278132,0.0,0.053633914358854166,0.0
1485,32912,1484,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.6171879877590138e-6,0.0005330296412353697,0.0,0.09487551859678195,0.0
1486,34848,1485,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.174835880801821e-7,0.0002532623116086929,0.0,0.04183451201313928,0.0
1487,32912,1486,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.173345613316288e-6,0.0006663348310063872,0.0,0.1660524860373093,0.0
1488,32912,1487,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.915196506323017e-6,0.0007351785897005118,0.0,0.14191569697600753,0.0
1489,36784,1488,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.344803699928063e-6,0.0014267573888785932,0.0,0.09057206677520814,0.0
1490,30008,1489,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.2637336531368537e-7,0.00003893634179563613,0.0,0.05859276867118953,0.0
1491,33880,1490,30008,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.689065978535956e-7,0.00010824911199597693,0.0,0.05937401131134037,0.0
1492,34848,1491,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.552592794510339e-7,0.000112830911549552,0.0,0.07079260548689267,0.0
1493,37752,1492,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.106042398146423e-7,0.000036601953381858774,0.0,0.06078492434810127,0.0
1494,36784,1493,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.783493741331352e-7,8.441209553255481e-6,0.0,0.05512517986268979,0.0
1495,35816,1494,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.837353263489304e-7,0.0001741864742528158,0.0,0.06484311313653893,0.0
1496,37752,1495,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.372566130121903e-7,0.00013635910690331526,0.0,0.054197990678297205,0.0
1497,37752,1496,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.2132707552173154e-7,0.000047395580445597893,0.0,0.05411534520047442,0.0
1498,37752,1497,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.444285398463576e-7,0.00003909081600679786,0.0,0.06103572330364059,0.0
1499,37752,1498,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0419376400932383e-6,0.00048356945721151284,0.0,0.08752804400547311,0.0
1500,35816,1499,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.812329030871138e-7,0.00001565914802901398,0.0,0.054050157750907324,0.0
1501,37752,1500,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.054550099023681e-7,0.00003485040195227124,0.0,0.052342964188439305,0.0
1502,35816,1501,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.549189182155992e-7,0.00001470110560988752,0.0,0.04776482547049372,0.0
1503,36784,1502,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.430180330803956e-7,0.001109034781850777,0.0,0.04485750874156124,0.0
1504,37752,1503,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.479195828338859e-7,0.00001598166460627912,0.0,0.044858359835450536,0.0
1505,37752,1504,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.648604306642556e-7,0.00003496052339671785,0.0,0.048262415920341334,0.0
1506,37752,1505,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.219120034918475e-7,0.0007794290613443574,0.0,0.044677863831044114,0.0
1507,37752,1506,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.7927520017687795e-7,0.00003264057531061932,0.0,0.050330549505819715,0.0
1508,37752,1507,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.834295919440935e-7,8.013925847710089e-6,0.0,0.03348597950196693,0.0
1509,37752,1508,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.0593566561094204e-7,6.748166906698792e-6,0.0,0.04305834544457257,0.0
1510,36784,1509,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.396028697254425e-7,0.00014315191229184742,0.0,0.05295401566241444,0.0
1511,37752,1510,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.4120399874238214e-7,0.000022277309005348765,0.0,0.042657728698790545,0.0
1512,37752,1511,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.6563416432107133e-7,0.000018795960041915027,0.0,0.031426178689196824,0.0
1513,36784,1512,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.624450289838894e-7,4.975540624376844e-6,0.0,0.03380002307193243,0.0
1514,37752,1513,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.677685139316903e-7,9.692255524612165e-6,0.0,0.033694898241904934,0.0
1515,37752,1514,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.582831452698797e-7,8.997847787819904e-6,0.0,0.031519903562128936,0.0
1516,37752,1515,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.702848469207634e-7,0.00002768855329713343,0.0,0.04353702505215691,0.0
1517,37752,1516,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.669277788375857e-7,0.00003569885053184828,0.0,0.03833596483082044,0.0
1518,37752,1517,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.258244218954465e-7,0.000011117900326321914,0.0,0.04194898978879058,0.0
1519,37752,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.227714783801369e-7,0.00032437285369268205,0.0,0.056965240608602,0.0
1520,37752,1519,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.5237715758949834e-7,0.00018371180992919606,0.0,0.06309709779821544,0.0
1521,36784,1520,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.2598007043954626e-7,0.00004994926530826296,0.0,0.04248927569972013,0.0
1522,36784,1521,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.126488233604621e-7,0.000944283052582223,0.0,0.05500458127309022,0.0
1523,37752,1522,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.7193188305915157e-7,8.083358785011453e-6,0.0,0.0442373238879079,0.0
1524,37752,1523,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4362151085617935e-7,0.000010656699224520626,0.0,0.03685402100773259,0.0
1525,36784,1524,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.966962370211268e-7,0.00001906017346207411,0.0,0.03074512258246097,0.0
1526,37752,1525,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4812055379077923e-7,9.668143556695546e-6,0.0,0.03536937640506634,0.0
1527,37752,1526,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4519630243519847e-7,0.000019714943649349377,0.0,0.030863660089975736,0.0
1528,37752,1527,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2070151219582318e-7,8.780247889494361e-6,0.0,0.031877012623808064,0.0
1529,37752,1528,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1559624478113593e-7,0.000020062200873257134,0.0,0.03520865095834821,0.0
1530,35816,1529,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.713333816351961e-7,9.189549363072455e-6,0.0,0.03689975404562725,0.0
1531,37752,1530,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.696264428590616e-7,0.00003406876785531811,0.0,0.03963136694638292,0.0
1532,35816,1531,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.658155174568914e-7,0.000018000393596052994,0.0,0.040383082575986884,0.0
1533,37752,1532,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.6765765566731174e-7,0.000012441040155044778,0.0,0.04242718847173953,0.0
1534,37752,1533,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.380629768627935e-7,0.000024230091691731624,0.0,0.05203111070824501,0.0
1535,37752,1534,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.9518756517280974e-7,0.0000350350745324896,0.0,0.051730465268611504,0.0
1536,37752,1535,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.9751870184830983e-7,9.328108009358006e-6,0.0,0.0420443359180141,0.0
1537,37752,1536,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.794244851502766e-7,0.00025303433969091864,0.0,0.04705461278359926,0.0
1538,37752,1537,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.745692517838528e-7,0.000179617007373816,0.0,0.05495663247238735,0.0
1539,37752,1538,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.759941163940597e-7,0.000015230857539907633,0.0,0.04748923872878218,0.0
1540,35816,1539,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.199932620533486e-7,0.0007364895339166285,0.0,0.04465309764302415,0.0
1541,37752,1540,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.001127177703886e-7,0.00023245792980726562,0.0,0.05981985016333932,0.0
1542,30008,1541,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.189008208321814e-7,0.000040974275435379885,0.0,0.06102712912276918,0.0
1543,37752,1542,30008,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.001953458406168e-7,0.00001067852037217552,0.0,0.0478745609823842,0.0
1544,37752,1543,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.137134668423507e-7,0.0000779052344772961,0.0,0.08176807213079232,0.0
1545,37752,1544,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.9610509095348185e-7,0.00011189318514883488,0.0,0.05739000212424873,0.0
1546,36784,1545,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2978862130901765e-7,0.000010870846510284845,0.0,0.043763093866482174,0.0
1547,37752,1546,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.652653517029017e-7,0.000015096541749331575,0.0,0.04568003637580113,0.0
1548,37752,1547,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.694502422884112e-7,0.000014790235073317756,0.0,0.04274676520292262,0.0
1549,36784,1548,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4972986565129294e-7,0.00001240337542040415,0.0,0.04054748103881223,0.0
1550,35816,1549,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.175706399566311e-7,0.0002673953235312102,0.0,0.04390990360368003,0.0
1551,31944,1550,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.7645464181493803e-7,0.000013370548903569826,0.0,0.04211912629113039,0.0
1552,37752,1551,31944,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.401040922213913e-7,0.0004871257276422101,0.0,0.045044127983539746,0.0
1553,37752,1552,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.4204894756370325e-7,0.000012871941623415765,0.0,0.04091337029689585,0.0
1554,36784,1553,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.0674341281564947e-7,0.00003487221298114776,0.0,0.04777804396960294,0.0
1555,34848,1554,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.4619641497554455e-7,0.00003815626897335709,0.0,0.03989547725409865,0.0
1556,37752,1555,34848,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.315347877635409e-7,0.000015556135385604615,0.0,0.03410671289305128,0.0
1557,37752,1556,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.488400018857723e-7,0.00004702236983833129,0.0,0.03855648860268019,0.0
1558,37752,1557,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.092480733812246e-7,0.000018435231574451342,0.0,0.03777101077898933,0.0
1559,37752,1558,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.919371061860162e-7,0.00006994542145579978,0.0,0.03265425829048654,0.0
1560,37752,1559,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.404825824613621e-7,0.000010946851414768612,0.0,0.03243415078269877,0.0
1561,36784,1560,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.604263850842626e-7,0.00005700026310518626,0.0,0.047833691650042705,0.0
1562,37752,1561,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.8122690231796926e-7,0.0000224658683060495,0.0,0.04197795471791383,0.0
1563,36784,1562,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4216854717312133e-7,0.000011278733655372162,0.0,0.033790339544463345,0.0
1564,37752,1563,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.768065273668678e-7,0.00003099700444691465,0.0,0.037255686024324455,0.0
1565,37752,1564,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.587884705515497e-7,0.000056233387003618796,0.0,0.05681052840052941,0.0
1566,37752,1565,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.668333982632678e-7,8.52651344766744e-6,0.0,0.04617312311387635,0.0
1567,37752,1566,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.76904969519825e-7,0.00004082300788302222,0.0,0.04577758565996234,0.0
1568,37752,1567,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.7918130563089715e-7,0.00002448119674089161,0.0,0.045475286317426734,0.0
1569,36784,1568,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.648067869181232e-7,0.00001335709691634334,0.0,0.045213437297090465,0.0
1570,37752,1569,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.8420216068547435e-7,0.000015038518468142714,0.0,0.030761272521106914,0.0
1571,36784,1570,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.0037541597485274e-7,0.0000252939899899418,0.0,0.05990653831887247,0.0
1572,36784,1571,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.6244006559131326e-7,9.573818473091671e-6,0.0,0.0576165846175374,0.0
1573,37752,1572,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.5580824268913635e-7,0.00007428136100381225,0.0,0.04993315065598043,0.0
1574,37752,1573,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.214828257584676e-7,0.000016584104330358798,0.0,0.047074630066281056,0.0
1575,37752,1574,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4857752317337757e-7,0.000011930355345495668,0.0,0.03902007525715639,0.0
1576,37752,1575,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.7208813489770204e-7,0.000026304489210873635,0.0,0.03516185088317032,0.0
1577,37752,1576,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.395713419220813e-7,0.0003649771610996761,0.0,0.03775278841684285,0.0
1578,37752,1577,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.5800203508791003e-7,0.000025003195891356776,0.0,0.03459610311416468,0.0
1579,37752,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.328740580958055e-7,0.00001483544410808953,0.0,0.06168097265467639,0.0
1580,37752,1579,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.0028675076268754e-7,9.387294684084016e-6,0.0,0.049375194975586296,0.0
1581,37752,1580,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.750177466203712e-7,0.00004762483570220248,0.0,0.08137925860650339,0.0
1582,35816,1581,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.215631308501085e-7,0.000016517152682438197,0.0,0.05387116989482389,0.0
1583,37752,1582,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.9216099887402144e-7,0.000018144334289754157,0.0,0.06168928509921081,0.0
1584,36784,1583,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.7541506787272494e-7,0.0000843743775590021,0.0,0.05708784097299928,0.0
1585,37752,1584,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.605164612022127e-7,0.00012267033051073726,0.0,0.07529255881464919,0.0
1586,34848,1585,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3932774225942637e-7,0.000022343317788270257,0.0,0.03908183883432238,0.0
1587,37752,1586,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.873517273285859e-7,0.0000716056806540429,0.0,0.03847219953733508,0.0
1588,36784,1587,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.5577838103416166e-7,0.00001628764225841928,0.0,0.04849571910272629,0.0
1589,37752,1588,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.6795683685200707e-7,0.00004929829452067233,0.0,0.06122763148884414,0.0
1590,37752,1589,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.032255723960417e-7,0.0006207081783684337,0.0,0.047927429294195203,0.0
1591,37752,1590,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.050165635308299e-7,0.00009469152808494427,0.0,0.04842171477460911,0.0
1592,37752,1591,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.131759864304257e-7,0.00004625984883167384,0.0,0.061153854548996606,0.0
1593,33880,1592,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.1922052538002744e-7,0.00001630469024298965,0.0,0.046887928440298994,0.0
1594,36784,1593,33880,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.427599520461218e-7,0.0001117676004920106,0.0,0.06904204855124912,0.0
1595,37752,1594,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.627386242568563e-7,6.9397537822412175e-6,0.0,0.04571954049531245,0.0
1596,37752,1595,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.850931793157765e-7,0.0005027021450657033,0.0,0.07904394158506742,0.0
1597,34848,1596,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.950401618500821e-7,0.000057082029053083236,0.0,0.06998457317530565,0.0
1598,37752,1597,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.760680964233117e-7,0.00007904832823568457,0.0,0.08367454770056501,0.0
1599,36784,1598,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.2158467952433894e-7,0.00002617177285090361,0.0,0.07368922995422957,0.0
1600,34848,1599,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2566156925946253e-6,0.0002862737310900395,0.0,0.11802598430138335,0.0
1601,36784,1600,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.788698021124407e-7,0.0000642898296193055,0.0,0.07051627640076685,0.0
1602,35816,1601,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.2374439126492824e-7,0.00003139231564401845,0.0,0.05371134989063941,0.0
1603,35816,1602,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.965055209152234e-7,0.000022157435432947594,0.0,0.06283059034948978,0.0
1604,37752,1603,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.5528547436493345e-7,0.00002461480770936659,0.0,0.049169788075494256,0.0
1605,37752,1604,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.1137350884635504e-7,0.000012681661823419955,0.0,0.044647014501947205,0.0
1606,37752,1605,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.519097635640185e-7,0.000013459516429141053,0.0,0.04772729245308643,0.0
1607,37752,1606,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.526957945044968e-7,0.00005549717444662865,0.0,0.05462743883410872,0.0
1608,37752,1607,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.002718087278435e-7,0.00013259377620093422,0.0,0.06552167368095138,0.0
1609,37752,1608,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.5814797428000423e-7,0.000030028446733724053,0.0,0.05338102244686698,0.0
1610,37752,1609,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.59308571316383e-7,0.0003228030244251248,0.0,0.0564617915819942,0.0
1611,37752,1610,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.2914840481951563e-7,0.00007826225551559023,0.0,0.05868584645837683,0.0
