date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1434,6582,1433,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000014819643272620623,0.0018607524938365377,0.0,0.06187395651910927,0.0
1435,6389,1434,6582,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00003076013920735617,0.008747408139956855,0.0,0.08156664052915223,0.0
1436,6970,1435,6389,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000011421635668443892,0.0002180591995289983,0.0,0.0452892346764853,0.0
1437,7163,1436,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000016959425176939142,0.006992000460808304,0.0,0.04927924721397971,0.0
1438,7163,1437,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000010963872851622433,0.00015960412784697437,0.0,0.03895319578631904,0.0
1439,7357,1438,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00006190649222875287,0.10008304694255148,0.0,0.06401282881674952,0.0
1440,6970,1439,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000013899551465431282,0.019171894038660642,0.0,0.05480121779623547,0.0
1441,7163,1440,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000011683056636496508,0.0004951858053767091,0.0,0.054200962251662974,0.0
1442,7163,1441,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000022664109524315807,0.024601203375141923,0.0,0.06335406560738024,0.0
1443,6776,1442,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.922384807338086e-6,0.00011385660115414124,0.0,0.053389564453992004,0.0
1444,7163,1443,6776,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.0001353340105464606,0.44224560166912874,0.0,0.06239158266918552,0.0
1445,7357,1444,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00002347874824789205,0.027135174215886588,0.0,0.07819941930031142,0.0
1446,7163,1445,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000011618644620528793,0.003962956121059575,0.0,0.07466611492445907,0.0
1447,7551,1446,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00001345548150376029,0.008986984185014799,0.0,0.06270119275285939,0.0
1448,7550,1447,7551,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.0000325001786052314,0.01755073490715685,0.0,0.08512211169269644,0.0
1449,7163,1448,7550,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.381378477165353e-6,0.0006181802945723494,0.0,0.06311715690074192,0.0
1450,7357,1449,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.689292845578928e-6,0.0001401008211816701,0.0,0.046928338571024915,0.0
1451,6002,1450,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.209601090064041e-6,0.00013686420711012104,0.0,0.050600117438688086,0.0
1452,7356,1451,6002,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.884588913683048e-6,0.00023988117716719997,0.0,0.05666535823614321,0.0
1453,7164,1452,7356,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000012081309370854886,0.0022000307625421787,0.0,0.0756729931371082,0.0
1454,6582,1453,7164,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00001118542646959688,0.0026862750856715863,0.0,0.06162128322522325,0.0
1455,7357,1454,6582,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.890137546108039e-6,0.00012089369511383136,0.0,0.05689399857558751,0.0
1456,6195,1455,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.257192282490503e-6,0.0001741082497430132,0.0,0.046540072090289944,0.0
1457,6776,1456,6195,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.63459749728689e-6,0.0003682377784926354,0.0,0.05360852536422442,0.0
1458,7550,1457,6776,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.778207552040693e-6,0.00039511535168079557,0.0,0.053293725346587655,0.0
1459,7551,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.849363705884067e-6,0.0001109135045866845,0.0,0.050383733275930015,0.0
1460,7550,1459,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.839530029873545e-6,0.0004120975810486202,0.0,0.04736781280269503,0.0
1461,7357,1460,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.850348875587248e-6,0.00010391292722583821,0.0,0.03872706536351315,0.0
1462,7550,1461,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000013871955868116343,0.010270873520401846,0.0,0.053261148184148795,0.0
1463,7164,1462,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00001129729945703919,0.002637128254020825,0.0,0.05955908430898682,0.0
1464,6776,1463,7164,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.1476001910215285e-6,0.00013626667967779637,0.0,0.040275258509620195,0.0
1465,7550,1464,6776,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.6695245863471246e-6,0.000179847124359343,0.0,0.04242886256551975,0.0
1466,7163,1465,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.424460842421695e-6,0.0001139216912693836,0.0,0.03563955453885013,0.0
1467,7551,1466,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.269267520235224e-6,0.005146936046066671,0.0,0.049606507286744164,0.0
1468,7550,1467,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.649117378776928e-6,0.0001554821992425673,0.0,0.05510726888423412,0.0
1469,7550,1468,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00008623121696633586,0.05025778659266497,0.0,0.0971869079858048,0.0
1470,7551,1469,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00001735851353652069,0.025479627492111495,0.0,0.07953251524756152,0.0
1471,7163,1470,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00004079292767394194,0.021389452625333937,0.0,0.10124116375179158,0.0
1472,7550,1471,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.566424907197902e-6,0.00011023675645962647,0.0,0.04413654293788855,0.0
1473,6970,1472,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000011684535069776633,0.023813217848135122,0.0,0.03318153879933724,0.0
1474,7357,1473,6970,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.8411482603192145e-6,0.00014838641040832833,0.0,0.035026560725639304,0.0
1475,7550,1474,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.709836310852664e-6,0.00009173476844024603,0.0,0.03529022195361511,0.0
1476,7551,1475,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.252204949744742e-6,0.00007829179152662922,0.0,0.03557193049245793,0.0
1477,7550,1476,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.167395728716389e-6,0.00006106996412544876,0.0,0.03460344866002135,0.0
1478,3872,1477,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00003319772706000122,0.017263433855200003,0.0,0.04805028888063464,0.0
1479,7357,1478,3872,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.2857867390621785e-6,0.0002798005131173526,0.0,0.05198984986484487,0.0
1480,7550,1479,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.374684276819103e-6,0.0010944343991487783,0.0,0.08147067875671846,0.0
1481,7551,1480,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.7586002507351866e-6,0.0001196583184459558,0.0,0.05511794197429843,0.0
1482,6388,1481,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.63180089265946e-6,0.00040171434967929914,0.0,0.07045107531545716,0.0
1483,7551,1482,6388,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.301058490030957e-6,0.00034637983579194386,0.0,0.05217192379663275,0.0
1484,7550,1483,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000012610806876568027,0.021277578059304362,0.0,0.05446825321956113,0.0
1485,6583,1484,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002736412609191885,0.011520313421755857,0.0,0.09626946181354218,0.0
1486,6969,1485,6583,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.00275846887636e-6,0.002391801711225659,0.0,0.045217606225287914,0.0
1487,6583,1486,6969,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00006233889292500334,0.03153477385111418,0.0,0.1693099308518217,0.0
1488,6582,1487,6583,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00014423092000589945,0.054606523374572405,0.0,0.1496881015454753,0.0
1489,7357,1488,6582,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0002799034110798512,0.12361275836999513,0.0,0.09168344136985265,0.0
1490,6001,1489,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.978333171823562e-6,0.00020674839280115015,0.0,0.06196203266533381,0.0
1491,6776,1490,6001,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.9332528330314615e-6,0.00008340648602058509,0.0,0.0608375267840474,0.0
1492,6970,1491,6776,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.300694403472813e-6,0.00027687721972543134,0.0,0.0744482703597799,0.0
1493,7550,1492,6970,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.803796641966962e-6,0.00039459554946655816,0.0,0.06430037788692579,0.0
1494,7357,1493,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.593058206354373e-6,0.00007283092121468249,0.0,0.05869898205321198,0.0
1495,7163,1494,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.954504263187277e-6,0.0027408533845582465,0.0,0.07022786586404851,0.0
1496,7551,1495,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.107187994464948e-6,0.0011945811603867897,0.0,0.058907883175300935,0.0
1497,7550,1496,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.74344848804749e-6,0.00016844861542484943,0.0,0.058551400182102496,0.0
1498,7551,1497,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.9491921509845865e-6,0.0003069072855442454,0.0,0.06513702814933481,0.0
1499,7550,1498,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000012596327672598369,0.009990959798979095,0.0,0.09162090796774928,0.0
1500,7163,1499,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.536277943509217e-6,0.00012759572708173476,0.0,0.059397898150372344,0.0
1501,7551,1500,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.583012842244432e-6,0.00009212814105578734,0.0,0.05565297798483574,0.0
1502,7163,1501,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.567728808240628e-6,0.00009536406747716682,0.0,0.050909943420748734,0.0
1503,7357,1502,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000025350922760041222,0.08905531198541039,0.0,0.04688683322175136,0.0
1504,7550,1503,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.890469705211134e-6,0.00009925857561275321,0.0,0.04671481063564469,0.0
1505,7550,1504,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.643915120390175e-6,0.00025130916014245416,0.0,0.050630474621466096,0.0
1506,7551,1505,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002853297378757494,0.052615245065347385,0.0,0.04545763096749946,0.0
1507,7550,1506,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.996690247583763e-6,0.00020720525861818163,0.0,0.052116554609368246,0.0
1508,7551,1507,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.2624627745821235e-6,0.00006250686046680308,0.0,0.03466883623634245,0.0
1509,7550,1508,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.455323201531182e-6,0.00003906108783319129,0.0,0.04365409632219072,0.0
1510,7357,1509,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.783173153107822e-6,0.0022733102777078625,0.0,0.05264731514384712,0.0
1511,7550,1510,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.595843927086663e-6,0.000055156800224391496,0.0,0.043781977375061926,0.0
1512,7551,1511,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.20461519568326e-6,0.0000804291077888062,0.0,0.03244363319469229,0.0
1513,7356,1512,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.231137031262804e-6,0.00003572188967198143,0.0,0.0340420769373332,0.0
1514,7551,1513,7356,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.1485151845854524e-6,0.0001186968048851842,0.0,0.03471299943290832,0.0
1515,7550,1514,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.0373712281956645e-6,0.000051294631265930866,0.0,0.03294054387734294,0.0
1516,7551,1515,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.632519053840564e-6,0.00019795962514176438,0.0,0.04386422194208152,0.0
1517,7550,1516,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.347158887416679e-6,0.0000935893243599144,0.0,0.0400677735715873,0.0
1518,7550,1517,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.109568391743979e-6,0.000041424739574730046,0.0,0.04253355486888283,0.0
1519,7551,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.538641122069604e-6,0.006965620400900079,0.0,0.059661671040621464,0.0
1520,7550,1519,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.5584978591522605e-6,0.000663469498366868,0.0,0.06575040702487019,0.0
1521,7357,1520,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.53555794191227e-6,0.00013041846487311498,0.0,0.044842674765212066,0.0
1522,7357,1521,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000023276102639998547,0.0488656801728117,0.0,0.057692118702886985,0.0
1523,7550,1522,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.4476053966448508e-6,0.00006028864474026194,0.0,0.04747242839887991,0.0
1524,7551,1523,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.269371139631292e-6,0.00006860781371041441,0.0,0.03932623611390548,0.0
1525,7356,1524,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.756718294505256e-6,0.0000935104785257719,0.0,0.03159223253959044,0.0
1526,7551,1525,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.5567806315232585e-6,0.0000602690532293971,0.0,0.03750748007501674,0.0
1527,7550,1526,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.032900672463197e-6,0.00006499129690011531,0.0,0.03218432688392811,0.0
1528,7551,1527,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.351670544027717e-6,0.00008530899729573928,0.0,0.03399344540286518,0.0
1529,7550,1528,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.461848137827579e-6,0.00009735308553127512,0.0,0.03704540865775781,0.0
1530,7163,1529,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.1170008462449395e-6,0.00006093694859007362,0.0,0.038049794995532724,0.0
1531,7551,1530,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.872949384926693e-6,0.00027481956282557953,0.0,0.041860633145871885,0.0
1532,7163,1531,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.691952613863212e-6,0.00011973711163832698,0.0,0.04288673810230176,0.0
1533,7550,1532,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.7245187933302683e-6,0.00007795564451647912,0.0,0.04464908652659604,0.0
1534,7551,1533,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.950086206916049e-6,0.00014923502551587555,0.0,0.05460876910775875,0.0
1535,7550,1534,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.248238793231011e-6,0.00017893725535026857,0.0,0.05485608640425968,0.0
1536,7550,1535,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.7493454906044977e-6,0.00007120762001467686,0.0,0.04448397064392914,0.0
1537,7551,1536,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000010353163605695147,0.003981988208397675,0.0,0.04751785572794087,0.0
1538,7550,1537,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.6113372405173384e-6,0.001104202488010238,0.0,0.05455611030907977,0.0
1539,7551,1538,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.449596310311921e-6,0.00009804389856714511,0.0,0.0480520163311719,0.0
1540,7163,1539,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000030187937812209255,0.06135942071053056,0.0,0.0460572172134831,0.0
1541,7550,1540,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.619771627430981e-6,0.00023273344661939785,0.0,0.06173883720559162,0.0
1542,6002,1541,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.2636433221397385e-6,0.00022206041296245096,0.0,0.05893849300549359,0.0
1543,7550,1542,6002,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.5705426435123687e-6,0.00007782364122013965,0.0,0.050482899691846064,0.0
1544,7551,1543,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.353647757597625e-6,0.000506355914112283,0.0,0.08573368061724361,0.0
1545,7550,1544,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.740615519487914e-6,0.0013401704633081509,0.0,0.059875909913226326,0.0
1546,7357,1545,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.2683694017463544e-6,0.00006762645535018425,0.0,0.045950119215027535,0.0
1547,7550,1546,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.5881462815681885e-6,0.00007622453448036254,0.0,0.04832719184128907,0.0
1548,7551,1547,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.691931221179413e-6,0.00009849776157298137,0.0,0.04469808991128915,0.0
1549,7356,1548,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.507399714497344e-6,0.000036793010268804644,0.0,0.04173865551617577,0.0
1550,7164,1549,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.92165723339439e-6,0.0015912610979571446,0.0,0.04584717895103934,0.0
1551,6388,1550,7164,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.210959062150864e-6,0.00006615801303499007,0.0,0.04279312086148662,0.0
1552,7551,1551,6388,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.2965195868586755e-6,0.005042451848975953,0.0,0.04610579376863674,0.0
1553,7550,1552,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.4952045219744845e-6,0.0000816270463022723,0.0,0.04210977268733723,0.0
1554,7357,1553,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.0255362049521644e-6,0.0003256653392708461,0.0,0.0490954445894203,0.0
1555,6970,1554,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.794139938370256e-6,0.000055609406172613734,0.0,0.04143305840100972,0.0
1556,7550,1555,6970,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.902034771893736e-6,0.00017278950852254752,0.0,0.03571821595788948,0.0
1557,7550,1556,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.271806585142563e-6,0.00017615728578058602,0.0,0.03978425978916558,0.0
1558,7551,1557,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.7272707137528965e-6,0.00008787129394012314,0.0,0.037605392007013835,0.0
1559,7550,1558,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.5488921351311363e-6,0.00033994860965003376,0.0,0.03392957635855653,0.0
1560,7551,1559,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.30483314650245e-6,0.00009527439901929163,0.0,0.03583232690675933,0.0
1561,7356,1560,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.01999320984453e-6,0.00011485882706182947,0.0,0.0480131766693881,0.0
1562,7551,1561,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.4153438643111555e-6,0.00013021460934368835,0.0,0.043790822531659286,0.0
1563,7357,1562,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.0566898900184813e-6,0.00005191585589253155,0.0,0.03664154706556275,0.0
1564,7550,1563,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.2578213694753675e-6,0.00006374564255080123,0.0,0.04159692671150532,0.0
1565,7550,1564,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.942147869338323e-6,0.00037454455605593853,0.0,0.05919337625981486,0.0
1566,7551,1565,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.205249276394005e-6,0.000049520106080642155,0.0,0.04989191072342279,0.0
1567,7550,1566,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.3039970708240904e-6,0.00029750689619048533,0.0,0.04883454404796303,0.0
1568,7551,1567,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.779713627840962e-6,0.00007729743278173402,0.0,0.04835717019579607,0.0
1569,7356,1568,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.1740350164265905e-6,0.00016936734756501257,0.0,0.04484791873935436,0.0
1570,7551,1569,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.5035370879829864e-6,0.0000888818468085967,0.0,0.03435541213899255,0.0
1571,7357,1570,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.9971081080530425e-6,0.00008975165630148812,0.0,0.06249157952951069,0.0
1572,7356,1571,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.8070927482970412e-6,0.00007038379596254325,0.0,0.06207789265563961,0.0
1573,7551,1572,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.078191877013011e-6,0.0005825539565801116,0.0,0.05405437042995557,0.0
1574,7550,1573,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.3811308804167867e-6,0.0000801129229965907,0.0,0.051452262887174874,0.0
1575,7551,1574,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.3487539828981194e-6,0.0000706263750541722,0.0,0.04232030311892329,0.0
1576,7550,1575,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.1770249051135205e-6,0.00022930391388120962,0.0,0.04043989344918155,0.0
1577,7550,1576,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.839727277402512e-6,0.005303871797452374,0.0,0.04143917534262451,0.0
1578,7551,1577,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.46081346018855e-6,0.00010031190030659292,0.0,0.03779856436823556,0.0
1579,7550,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.271126524033954e-6,0.0002019189701610602,0.0,0.07004100674246913,0.0
1580,7551,1579,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.7828212399706478e-6,0.00005305377601564337,0.0,0.056267046340043474,0.0
1581,7550,1580,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.473213116079639e-6,0.0005269952564520107,0.0,0.08846286409968361,0.0
1582,7163,1581,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.051050219613526e-6,0.00006120979411374175,0.0,0.059401770821609357,0.0
1583,7551,1582,7163,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.7388258231584242e-6,0.00004200771456060732,0.0,0.06784492455831889,0.0
1584,7356,1583,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.309937746782762e-6,0.0006470894805414359,0.0,0.06307039586389367,0.0
1585,7551,1584,7356,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.620613104248262e-6,0.0014716420775247039,0.0,0.08269493440915827,0.0
1586,6969,1585,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.707697096086132e-6,0.00009147436821531902,0.0,0.04358140263586632,0.0
1587,7551,1586,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.92117192780964e-6,0.0006587030216095155,0.0,0.043421649975386736,0.0
1588,7357,1587,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.757004252960658e-6,0.00013239803971083015,0.0,0.05438294110331121,0.0
1589,7550,1588,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.426983585281011e-6,0.00018668342042966,0.0,0.06548355765003559,0.0
1590,7550,1589,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000019726748531522783,0.026866169362979635,0.0,0.051194010423257906,0.0
1591,7551,1590,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.512617637514102e-6,0.0011995998211928763,0.0,0.054139057334228885,0.0
1592,7550,1591,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.837411867021959e-6,0.00010675166183768517,0.0,0.06672083444172038,0.0
1593,6776,1592,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.516874371835614e-6,0.00004908680745400685,0.0,0.05403425206743392,0.0
1594,7357,1593,6776,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.059535694014543e-6,0.0027034563831081536,0.0,0.07456976484311448,0.0
1595,7550,1594,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.7656553707937367e-6,0.00007365729616654203,0.0,0.04972971979452004,0.0
1596,7551,1595,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.00001448459452652995,0.013146374223690945,0.0,0.08371931072914046,0.0
1597,6969,1596,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.197870163316004e-6,0.000680737997218855,0.0,0.07385379391866503,0.0
1598,7551,1597,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.950214706303271e-6,0.001603351487092797,0.0,0.09200649848354517,0.0
1599,7357,1598,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.179452213267655e-6,0.00011693366401713023,0.0,0.08141979155343358,0.0
1600,6969,1599,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.00001360103929490383,0.0056548517841010885,0.0,0.12505892796711318,0.0
1601,7357,1600,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.718255481827819e-6,0.0007428149310105561,0.0,0.07651217173679647,0.0
1602,7163,1601,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.712296063012585e-6,0.00007391793966842305,0.0,0.05817961632066756,0.0
1603,7163,1602,7163,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.291928008806352e-6,0.00019485580265816876,0.0,0.06778688732114707,0.0
1604,7551,1603,7163,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.222912218021706e-6,0.0001433453163691266,0.0,0.053850021923804565,0.0
1605,7550,1604,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.06365880141924e-6,0.00011071882003008976,0.0,0.04865034880513415,0.0
1606,7551,1605,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.1342523535018075e-6,0.0000769206019753078,0.0,0.052148729289378165,0.0
1607,7550,1606,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.207881129068725e-6,0.0005140465043304809,0.0,0.05889760378366649,0.0
1608,7550,1607,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.375476412261503e-6,0.0013919657295283958,0.0,0.07090808454094319,0.0
1609,7551,1608,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.236519243662448e-6,0.00021214863906135134,0.0,0.056289285478589336,0.0
1610,7550,1609,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.573233619027621e-6,0.00662032634729136,0.0,0.06096319937796833,0.0
1611,7551,1610,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.496646159169864e-6,0.0005467461780506753,0.0,0.0623143834708123,0.0
1612,7356,1611,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.276894004361438e-6,0.000165113656545321,0.0,0.06332690138643027,0.0
1613,7551,1612,7356,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.00006340797791647416,0.23511783877855996,0.0,0.06489524060135872,0.0
1614,7550,1613,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.4645862403928457e-6,0.000100402014989437,0.0,0.04119324283680861,0.0
