date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1433,34848,1432,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.377640386553391e-6,0.0018163455868307893,0.0,0.07530921819353448,0.0
1434,32912,1433,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.445729559172779e-6,0.0003273620057613134,0.0,0.05966977222763903,0.0
1435,31944,1434,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.568499053209044e-6,0.0006534231192855178,0.0,0.07987416995311361,0.0
1436,34848,1435,31944,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.784049399575815e-6,0.00010192019606347188,0.0,0.04597067736659978,0.0
1437,35816,1436,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.3090279778518373e-6,0.0006266347422240698,0.0,0.048982664979785234,0.0
1438,35816,1437,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.7637622596784736e-6,0.000028343294816580707,0.0,0.03707085324165381,0.0
1439,36784,1438,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.9820258052509707e-6,0.00118608493626172,0.0,0.06255931052272606,0.0
1440,34848,1439,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.8329426422911241e-6,0.0005958398409558431,0.0,0.05381477748898494,0.0
1441,35816,1440,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.733561974633881e-6,0.00011384759643063682,0.0,0.05450941662416315,0.0
1442,35816,1441,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.3088872238807537e-6,0.0008134693849556695,0.0,0.0609200645051587,0.0
1443,33880,1442,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.563807889834436e-6,0.00003921877607405714,0.0,0.04982114312911688,0.0
1444,35816,1443,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.5572091131055955e-6,0.0018521548013224057,0.0,0.06249860685053282,0.0
1445,36784,1444,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.289416184314069e-6,0.0007080394766666614,0.0,0.07807950562546734,0.0
1446,35816,1445,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.6928389913006802e-6,0.0003348943285587729,0.0,0.07228214261634665,0.0
1447,37752,1446,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.8374666280379425e-6,0.0004659918097746985,0.0,0.06262036628025718,0.0
1448,37752,1447,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.9494486780450993e-6,0.000665489233680511,0.0,0.08572689092384601,0.0
1449,35816,1448,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.4020212350309537e-6,0.00013778865776160692,0.0,0.06197823113621556,0.0
1450,36784,1449,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.2418383627393722e-6,0.000013742343801627446,0.0,0.04469025081142987,0.0
1451,30008,1450,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.3404153845973215e-6,0.000041923900471804846,0.0,0.049130541286757784,0.0
1452,36784,1451,30008,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.327071324880547e-6,0.00004921024080815398,0.0,0.05383883445400341,0.0
1453,35816,1452,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.703939262311915e-6,0.00032246203324727064,0.0,0.07241342855793069,0.0
1454,32912,1453,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.487689925097532e-6,0.0005139628537495404,0.0,0.061448341981391645,0.0
1455,36784,1454,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1736514068965342e-6,0.000016311983899763675,0.0,0.055448171677462764,0.0
1456,30976,1455,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.2302209763643944e-6,0.00003362339736904896,0.0,0.0441820847543621,0.0
1457,33880,1456,30976,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.6796147340608355e-6,0.0004842699000852007,0.0,0.05651100136539513,0.0
1458,37752,1457,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1675027549538744e-6,0.00009311626933135075,0.0,0.052704194401370655,0.0
1459,37752,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.681454259516529e-7,8.876757947461477e-6,0.0,0.047796733645586446,0.0
1460,37752,1459,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.758607108598435e-7,0.000057773318083901216,0.0,0.04602557714591585,0.0
1461,36784,1460,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.026070555182631e-7,0.000010532960805234988,0.0,0.03633462077481325,0.0
1462,37752,1461,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1670106532301236e-6,0.0005241078978934827,0.0,0.052181000694554655,0.0
1463,35816,1462,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.148525756097667e-6,0.0003280222429109017,0.0,0.05842018898424738,0.0
1464,33880,1463,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.344970090652063e-7,0.00006349815124322093,0.0,0.0399052681135508,0.0
1465,37752,1464,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.4095307309209e-7,0.00004324211463406327,0.0,0.04039025402700124,0.0
1466,35816,1465,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.05779639520745e-7,0.000010822798069771063,0.0,0.03328496610386964,0.0
1467,37752,1466,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.02296018078261e-7,0.00031039890068664764,0.0,0.047869665887252284,0.0
1468,37752,1467,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.16062099563661e-7,0.00003657457222491257,0.0,0.05408812469058885,0.0
1469,37752,1468,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.4248615023660626e-6,0.0007909262707642415,0.0,0.09430202077556395,0.0
1470,37752,1469,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5272306577396526e-6,0.0005278655077574004,0.0,0.07875033224080034,0.0
1471,35816,1470,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.9980847378982185e-6,0.000705103530675347,0.0,0.10058692449572798,0.0
1472,37752,1471,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.723815185948858e-7,0.000028854551501853183,0.0,0.0450031196174826,0.0
1473,34848,1472,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.537256948997912e-7,0.0005524326023577166,0.0,0.03268007538223495,0.0
1474,36784,1473,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.803201359973364e-7,0.00001963478109857056,0.0,0.034280478780513886,0.0
1475,37752,1474,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.658986944884772e-7,0.000010322208573607679,0.0,0.03540507253917674,0.0
1476,37752,1475,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.347649017600745e-7,0.000013034325448106345,0.0,0.036583009051759104,0.0
1477,37752,1476,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.115734972717464e-7,6.335876042931305e-6,0.0,0.03471145192324259,0.0
1478,19360,1477,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.576352624074023e-7,0.0003806240642476458,0.0,0.040070659390238274,0.0
1479,36784,1478,19360,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.171224613651041e-7,0.00006541795173042178,0.0,0.05103270272862234,0.0
1480,37752,1479,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.011048379695683e-6,0.0000861889289146996,0.0,0.07858945643819272,0.0
1481,37752,1480,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.497960064043343e-7,0.000011395068990920319,0.0,0.05378058968515693,0.0
1482,31944,1481,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.684865770472078e-7,0.00008140240423988768,0.0,0.0682022104478689,0.0
1483,37752,1482,31944,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.407667475489724e-7,0.00007760603927540007,0.0,0.050539541442117746,0.0
1484,37752,1483,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.427946264456004e-7,0.00045007581913719273,0.0,0.05366126409058551,0.0
1485,32912,1484,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.4150978649264434e-6,0.0004643947445470998,0.0,0.0937132095199783,0.0
1486,34848,1485,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.986516623601807e-7,0.00022121458103687537,0.0,0.04239955392662396,0.0
1487,32912,1486,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.675339297797036e-6,0.0005112644460242461,0.0,0.16462708019954164,0.0
1488,32912,1487,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.219187924198158e-6,0.0006163666753154521,0.0,0.14049329456204976,0.0
1489,36784,1488,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.86961799075097e-6,0.0012003455758347573,0.0,0.08868261263763316,0.0
1490,30008,1489,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.817184332501381e-7,0.00003786949266238326,0.0,0.056721371305089946,0.0
1491,33880,1490,30008,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.343937611379779e-7,0.00009847637154598645,0.0,0.05764066046686941,0.0
1492,34848,1491,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.818465133258175e-7,0.00008115852558632662,0.0,0.06862876021193545,0.0
1493,37752,1492,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.715381219151252e-7,0.000034223861829195995,0.0,0.058939661660584716,0.0
1494,36784,1493,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.616967337416902e-7,8.132363979126206e-6,0.0,0.053216337173209304,0.0
1495,35816,1494,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.155991531360962e-7,0.0001516687937313241,0.0,0.06257142573118266,0.0
1496,37752,1495,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.071884816064291e-7,0.0001178871957914844,0.0,0.052887640558483474,0.0
1497,37752,1496,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.091437350949546e-7,0.000045723400822231724,0.0,0.052295716834102314,0.0
1498,37752,1497,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.9158255660658e-7,0.00003775288348862069,0.0,0.05922000240434208,0.0
1499,37752,1498,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0830721025780035e-6,0.0003883629200758681,0.0,0.08578652011425167,0.0
1500,35816,1499,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.436704714302473e-7,0.000013070202151229748,0.0,0.05233587018577526,0.0
1501,37752,1500,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.666194238078992e-7,0.000029799382246391417,0.0,0.05111908699324478,0.0
1502,35816,1501,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.362556789598609e-7,0.000014620413160616836,0.0,0.04681713103403705,0.0
1503,36784,1502,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.347855846289324e-7,0.0008316078076294932,0.0,0.04404805202785593,0.0
1504,37752,1503,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.405995126699298e-7,0.00001588877366406174,0.0,0.04435479331969689,0.0
1505,37752,1504,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.220153696516079e-7,0.00003327289977973512,0.0,0.04735903651608232,0.0
1506,37752,1505,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.148610781647314e-7,0.0006183425282019386,0.0,0.044205446676581016,0.0
1507,37752,1506,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.303917728703879e-7,0.00003086010310374259,0.0,0.049550100586518334,0.0
1508,37752,1507,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.01461681956416e-7,6.090526083093247e-6,0.0,0.03359706907198389,0.0
1509,37752,1508,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.843816124344215e-7,6.842404732611344e-6,0.0,0.04309900576136735,0.0
1510,36784,1509,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.764174783261827e-7,0.00012337809926406617,0.0,0.05284190919022706,0.0
1511,37752,1510,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.931681659446914e-7,0.000021354133361664877,0.0,0.04240394245802078,0.0
1512,37752,1511,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.635793643978867e-7,0.000017490716650835216,0.0,0.031832959298411706,0.0
1513,36784,1512,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.515138399524244e-7,5.04807631559793e-6,0.0,0.03434607769115847,0.0
1514,37752,1513,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.5703971782334175e-7,4.916695302693767e-6,0.0,0.034002670674342,0.0
1515,37752,1514,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.5706751563850126e-7,9.170755818572368e-6,0.0,0.03199970253642037,0.0
1516,37752,1515,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.297370183316706e-7,0.000026359928803029933,0.0,0.04382444440019317,0.0
1517,37752,1516,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.209289372374253e-7,0.000035455286150825025,0.0,0.03835800199556062,0.0
1518,37752,1517,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.961311827549772e-7,0.000010978231720943517,0.0,0.04240141380067051,0.0
1519,37752,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.22256646307895e-7,0.0002500131612720768,0.0,0.05591203697877218,0.0
1520,37752,1519,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.819126267569732e-7,0.00016480735584144837,0.0,0.06223768411686735,0.0
1521,36784,1520,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.853473455540455e-7,0.00004611430436630715,0.0,0.04227710258125827,0.0
1522,36784,1521,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.359574783490164e-7,0.0007011408148346647,0.0,0.05413981784087739,0.0
1523,37752,1522,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.351346803770588e-7,5.904039503728035e-6,0.0,0.04358554863979162,0.0
1524,37752,1523,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.2414527414496075e-7,8.791592069630102e-6,0.0,0.03638740786681062,0.0
1525,36784,1524,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.670145488753976e-7,0.000018625098233895463,0.0,0.03058408645155371,0.0
1526,37752,1525,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.298776494253695e-7,9.467215603937569e-6,0.0,0.03502362834854228,0.0
1527,37752,1526,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.3357755431182344e-7,0.000018876795438926207,0.0,0.030623436273406236,0.0
1528,37752,1527,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.1199453244831363e-7,8.129581995508975e-6,0.0,0.031508598785394346,0.0
1529,37752,1528,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.939276178576928e-7,0.0000192536339493206,0.0,0.034774115950212334,0.0
1530,35816,1529,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.2391656355094985e-7,6.882413147465777e-6,0.0,0.03608927827230999,0.0
1531,37752,1530,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.381255249179811e-7,0.000031832464918052674,0.0,0.038929991826540056,0.0
1532,35816,1531,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.303109476231786e-7,0.00001767141543095987,0.0,0.03975889395945758,0.0
1533,37752,1532,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.124273942262717e-7,0.00001129233730133839,0.0,0.04173075925345051,0.0
1534,37752,1533,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.84605686364268e-7,0.000023993952859533666,0.0,0.050896513797597874,0.0
1535,37752,1534,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.212926325150576e-7,0.00003269736623478876,0.0,0.05057720267962208,0.0
1536,37752,1535,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.473636721032091e-7,7.519638599586526e-6,0.0,0.04176809103571346,0.0
1537,37752,1536,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0547180597712112e-6,0.0002110656802080828,0.0,0.04768466522560439,0.0
1538,37752,1537,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.044387198971635e-7,0.00014935821916725776,0.0,0.05489356552320602,0.0
1539,37752,1538,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.875748084613022e-7,0.000015083287697427196,0.0,0.04678325074464755,0.0
1540,35816,1539,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.186226928379339e-7,0.0005455346395946202,0.0,0.04443029734230093,0.0
1541,37752,1540,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.016071451667422e-7,0.0002031947599033141,0.0,0.05855908685401762,0.0
1542,30008,1541,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.325603186910098e-7,0.00003802926912080107,0.0,0.0612348258579862,0.0
1543,37752,1542,30008,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.373451572795689e-7,0.000010177503603798831,0.0,0.04705950030314757,0.0
1544,37752,1543,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.071579897062648e-7,0.00006733376346054867,0.0,0.08001692119462818,0.0
1545,37752,1544,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.980120081108801e-7,0.00009343673036357739,0.0,0.05628605542044491,0.0
1546,36784,1545,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.7502332006840025e-7,8.597350346439237e-6,0.0,0.042946635074937095,0.0
1547,37752,1546,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.186613947622323e-7,0.000015205981372145632,0.0,0.04485724312792804,0.0
1548,37752,1547,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.16296054089878e-7,0.000014556793131920621,0.0,0.04217191423156061,0.0
1549,36784,1548,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.1159020670626777e-7,5.773969493293128e-6,0.0,0.040435639979474934,0.0
1550,35816,1549,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.318881989244243e-7,0.00022287453498654543,0.0,0.043553331338406616,0.0
1551,31944,1550,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.069822419789246e-7,0.000010447806445739433,0.0,0.042459139471865005,0.0
1552,37752,1551,31944,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.059584642341991e-7,0.00037387472056903565,0.0,0.045150118759442234,0.0
1553,37752,1552,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.830734548196562e-7,0.00001290338318156822,0.0,0.04003405611996111,0.0
1554,36784,1553,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.043517462788844e-7,0.00003459473853684725,0.0,0.04743188539539206,0.0
1555,34848,1554,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.7359624860541775e-7,0.000035356521197651164,0.0,0.04028519176204564,0.0
1556,37752,1555,34848,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.813263855002214e-7,0.00001509126247432056,0.0,0.03419038960990526,0.0
1557,37752,1556,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.488627663549624e-7,0.00004613742602547944,0.0,0.03891593608997275,0.0
1558,37752,1557,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.611923574042573e-7,0.000017501949641479176,0.0,0.03818888995049519,0.0
1559,37752,1558,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.3890574826099217e-7,0.00006806104472877056,0.0,0.03285463258729421,0.0
1560,37752,1559,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.0444808064743024e-7,0.000010848923611773027,0.0,0.032229227566661474,0.0
1561,36784,1560,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.80329811872851e-7,0.00005005938923012326,0.0,0.04778009429271134,0.0
1562,37752,1561,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.2217583266407574e-7,0.000021523901109336848,0.0,0.04166410338735094,0.0
1563,36784,1562,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.93692673142119e-7,5.924534740198366e-6,0.0,0.03341682609211475,0.0
1564,37752,1563,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.37567320619694e-7,0.00002787930652126239,0.0,0.036537603176801305,0.0
1565,37752,1564,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.639462156028628e-7,0.000052080045418010054,0.0,0.05582429371190726,0.0
1566,37752,1565,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.0360689938868995e-7,7.073945771187113e-6,0.0,0.04513954316948019,0.0
1567,37752,1566,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.0926378768646575e-7,0.000037061372525844715,0.0,0.04513414984810184,0.0
1568,37752,1567,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.988091040142462e-7,0.000015717704439203122,0.0,0.0450010109877843,0.0
1569,36784,1568,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.900417333139218e-7,0.00001279991757074694,0.0,0.04523737866840656,0.0
1570,37752,1569,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.638335917401312e-7,0.000014472170026544156,0.0,0.0304740118457399,0.0
1571,36784,1570,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.68575054957697e-7,0.0000150904855334539,0.0,0.058014638756689316,0.0
1572,36784,1571,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.7055839917416926e-7,8.94305351910311e-6,0.0,0.055916412826610494,0.0
1573,37752,1572,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.6978871523740684e-7,0.00006407777303365508,0.0,0.049181320132206274,0.0
1574,37752,1573,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.4183638624208346e-7,0.000015685756943782024,0.0,0.04619581558053719,0.0
1575,37752,1574,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.067681877749994e-7,0.00001143798017496168,0.0,0.03863718720116249,0.0
1576,37752,1575,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.292673053227614e-7,0.00002428854448124458,0.0,0.03441339699598985,0.0
1577,37752,1576,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.371513714572559e-7,0.00027691526861720674,0.0,0.03718146172147485,0.0
1578,37752,1577,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.204812643651717e-7,0.00001301463587087259,0.0,0.034323382262767994,0.0
1579,37752,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.057325425223459e-7,0.000013947717174429763,0.0,0.05956789556231519,0.0
1580,37752,1579,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.779073045236976e-7,9.337780775537972e-6,0.0,0.047660613683789266,0.0
1581,37752,1580,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.250839481140123e-7,0.00004333321225164863,0.0,0.07938968943671464,0.0
1582,35816,1581,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.770188247632841e-7,0.000013181009292446029,0.0,0.05223354379419448,0.0
1583,37752,1582,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.550225810309825e-7,0.000010897445941543374,0.0,0.05987771139545311,0.0
1584,36784,1583,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.844282390752976e-7,0.00007703641763889009,0.0,0.05574907913581988,0.0
1585,37752,1584,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.322701334480805e-7,0.00011293428838756264,0.0,0.07356623730384083,0.0
1586,34848,1585,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.183363842260334e-7,0.000020629264783851896,0.0,0.03811325523537263,0.0
1587,37752,1586,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.767895079191482e-7,0.0000673815815584225,0.0,0.03753079174737193,0.0
1588,36784,1587,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.649302093276141e-7,0.000016209816902749784,0.0,0.04677577410782936,0.0
1589,37752,1588,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.859828385252669e-7,0.00004198752260229677,0.0,0.05994441398671485,0.0
1590,37752,1589,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.381839806647146e-7,0.0004540541195065462,0.0,0.04699075786408718,0.0
1591,37752,1590,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.46258601532661e-7,0.0000782958931152047,0.0,0.046808106024228184,0.0
1592,37752,1591,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.984803464672992e-7,0.00004050060857791996,0.0,0.05966784378411807,0.0
1593,33880,1592,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.516416024185125e-7,0.000016242403104218623,0.0,0.04588738753184398,0.0
1594,36784,1593,33880,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.338930201007773e-7,0.00010498325352132932,0.0,0.06767876932440577,0.0
1595,37752,1594,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.1420593235325717e-7,6.812746916247087e-6,0.0,0.04422839101715811,0.0
1596,37752,1595,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.936305315593067e-7,0.0003726563500675618,0.0,0.07725549325265779,0.0
1597,34848,1596,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.611834785498619e-7,0.000049773265777171876,0.0,0.06794409508384405,0.0
1598,37752,1597,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.641519693726828e-7,0.00007456017235593324,0.0,0.08106368662102008,0.0
1599,36784,1598,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.213400694039741e-7,0.000023149302227464224,0.0,0.07157061769685329,0.0
1600,34848,1599,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.184837273762885e-6,0.00021606897334749118,0.0,0.11609238093712133,0.0
1601,36784,1600,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.651843093609767e-7,0.00005779443830769429,0.0,0.06861103966582015,0.0
1602,35816,1601,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.228840670015164e-7,0.000018359044003269617,0.0,0.05160393404916113,0.0
1603,35816,1602,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.036060745829258e-7,0.000016746834682746143,0.0,0.06123663833049885,0.0
1604,37752,1603,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.854729673162676e-7,0.00002337377920234232,0.0,0.047853897544762006,0.0
1605,37752,1604,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.620861794260406e-7,0.000012698081284472201,0.0,0.0435763034368613,0.0
1606,37752,1605,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.7437786006693546e-7,0.000013186002635215004,0.0,0.04657286328319361,0.0
1607,37752,1606,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.858534752248835e-7,0.0000465703646465998,0.0,0.05331140143854281,0.0
1608,37752,1607,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.05440929869867e-7,0.00010448392605021638,0.0,0.06404437581132016,0.0
1609,37752,1608,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.7971737503191e-7,0.000029680447983017676,0.0,0.05178555525404337,0.0
1610,37752,1609,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.635137602598116e-7,0.00024276597769599953,0.0,0.05496690538530968,0.0
1611,37752,1610,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.122295687176838e-7,0.0000626937970457744,0.0,0.05718836021763054,0.0
