date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1433,34848,1432,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.4848155888572836e-6,0.00154082219248652,0.0,0.0736048733151741,0.0
1434,32912,1433,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.0515506239654225e-6,0.00028622468849082806,0.0,0.058085282742408595,0.0
1435,31944,1434,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.9928816836924265e-6,0.0005661281555640362,0.0,0.07850954354103389,0.0
1436,34848,1435,31944,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.178197804352361e-7,0.00010324698570809428,0.0,0.04600963812165512,0.0
1437,35816,1436,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.288099927715052e-7,0.0005206658930984294,0.0,0.048831953252694515,0.0
1438,35816,1437,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.798212321599942e-7,0.000021570597017642244,0.0,0.03826062129147619,0.0
1439,36784,1438,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.67537242858236e-6,0.0011322952321557438,0.0,0.062792736125305,0.0
1440,34848,1439,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.719503080555503e-7,0.0005425944438079316,0.0,0.053577439524434674,0.0
1441,35816,1440,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.799510806171039e-7,0.00009651040360853285,0.0,0.05451514171028823,0.0
1442,35816,1441,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1249613749346527e-6,0.0006794284712073692,0.0,0.06058646118770514,0.0
1443,33880,1442,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.5937591930030806e-7,0.000029376979311386404,0.0,0.049748535613670375,0.0
1444,35816,1443,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.505926070582553e-6,0.0019563029444281555,0.0,0.06242098185067513,0.0
1445,36784,1444,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.3746274931638583e-6,0.0006825435903515917,0.0,0.07792087139361552,0.0
1446,35816,1445,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.83095389768011e-7,0.0003102173278191181,0.0,0.07139382584699847,0.0
1447,37752,1446,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.315045019769352e-7,0.0004408985322821712,0.0,0.06190023282951075,0.0
1448,37752,1447,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.0631898596539477e-6,0.000652901196042314,0.0,0.08542126967936144,0.0
1449,35816,1448,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.366063571538223e-7,0.00012602963944108908,0.0,0.062005309185270696,0.0
1450,36784,1449,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.8338032439996996e-7,0.000017151880395651732,0.0,0.044790287980378894,0.0
1451,30008,1450,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.462096538193812e-7,0.00004773579828234764,0.0,0.04893040720533821,0.0
1452,36784,1451,30008,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.1571776160887126e-7,0.00003558110747921627,0.0,0.053822974945114455,0.0
1453,35816,1452,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.546226977817896e-7,0.0002743737795695121,0.0,0.07233026090103963,0.0
1454,32912,1453,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.810022025129438e-7,0.0004898977008329442,0.0,0.06167141975962178,0.0
1455,36784,1454,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.595640583190926e-7,0.000017242360177664652,0.0,0.055734971389351545,0.0
1456,30976,1455,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.197760651822972e-7,0.000030400326419406228,0.0,0.04441758425628794,0.0
1457,33880,1456,30976,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.333207517814205e-7,0.0004664425922657275,0.0,0.056932237549360686,0.0
1458,37752,1457,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.6853107709228384e-7,0.00008403879153627039,0.0,0.05323976599592923,0.0
1459,37752,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.878397314115949e-7,9.636226401090394e-6,0.0,0.047659878173462775,0.0
1460,37752,1459,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.213448263277577e-7,0.00006235811215546538,0.0,0.04620062650707792,0.0
1461,36784,1460,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5982661831512792e-7,0.000010974027225235277,0.0,0.03631090715956895,0.0
1462,37752,1461,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.257929306537489e-7,0.0005282742925724118,0.0,0.05257154971043955,0.0
1463,35816,1462,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.128288942725068e-7,0.0002922214682207947,0.0,0.05863187044033872,0.0
1464,33880,1463,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.949830036235904e-7,0.00004819610509287696,0.0,0.04054061065176665,0.0
1465,37752,1464,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.1497418900412595e-7,0.00003877060492223029,0.0,0.041085562698936866,0.0
1466,35816,1465,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4202404249922536e-7,0.000011331211903042387,0.0,0.03367405049755126,0.0
1467,37752,1466,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.9816303878197973e-7,0.0002921099366754599,0.0,0.04806104888981009,0.0
1468,37752,1467,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.254536027166938e-7,0.00003292573568687289,0.0,0.053754961389845424,0.0
1469,37752,1468,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.804064673797752e-6,0.0008818019969382804,0.0,0.0936125387460715,0.0
1470,37752,1469,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.911969704117537e-7,0.0005674398941501879,0.0,0.07826604972594288,0.0
1471,35816,1470,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.408174743545802e-6,0.0008451670700656167,0.0,0.10014675630587647,0.0
1472,37752,1471,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.9137113239638244e-7,0.000025884347124023165,0.0,0.0431818467997973,0.0
1473,34848,1472,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.676397297982117e-7,0.0005710742057003732,0.0,0.030265656072553087,0.0
1474,36784,1473,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2707671981734561e-7,0.000023526046303822516,0.0,0.031992950151913675,0.0
1475,37752,1474,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1417395597386391e-7,8.080134477622457e-6,0.0,0.03290807853130343,0.0
1476,37752,1475,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.39954273450623e-7,0.000013126233819056443,0.0,0.0342954386009047,0.0
1477,37752,1476,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0469012534714111e-7,6.1300049223801895e-6,0.0,0.03219864202804624,0.0
1478,19360,1477,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.1074065808356953e-7,0.00035900458649673476,0.0,0.037534714442445105,0.0
1479,36784,1478,19360,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.504732278358464e-7,0.00005960915620890639,0.0,0.04818966907912319,0.0
1480,37752,1479,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.823655863756878e-7,0.00007184257587644815,0.0,0.07618858591202694,0.0
1481,37752,1480,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.010433053746142e-7,0.000010759160412089715,0.0,0.05085744171183284,0.0
1482,31944,1481,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.4933218346315327e-7,0.00006473161277460772,0.0,0.06596689637920096,0.0
1483,37752,1482,31944,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.9035492977349492e-7,0.00006553782785638634,0.0,0.047787184983028065,0.0
1484,37752,1483,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.160098404411737e-7,0.00046620961546979544,0.0,0.0513162354604119,0.0
1485,32912,1484,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.8808114637831163e-6,0.0004408175138653498,0.0,0.09253065608198728,0.0
1486,34848,1485,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.271451507931597e-7,0.00020044790908174554,0.0,0.04002120654765732,0.0
1487,32912,1486,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.3310903174277725e-6,0.0005355903244150828,0.0,0.16590202811557592,0.0
1488,32912,1487,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.801557720059141e-6,0.0007741983710956622,0.0,0.14004444922186096,0.0
1489,36784,1488,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.2008505850766623e-6,0.0011062729138076148,0.0,0.09177143035252044,0.0
1490,30008,1489,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6012248560015577e-7,0.00003512072168425037,0.0,0.058598860784396724,0.0
1491,33880,1490,30008,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.9920217991380373e-7,0.00009279484773532308,0.0,0.05905214841231455,0.0
1492,34848,1491,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.2097858311072558e-7,0.00010261000494365179,0.0,0.07097277751823285,0.0
1493,37752,1492,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.752888441433863e-7,0.000027315717510125382,0.0,0.06088931893763688,0.0
1494,36784,1493,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3219083886246606e-7,8.209822330093133e-6,0.0,0.05489617719210146,0.0
1495,35816,1494,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.906868451884802e-7,0.00014835271305285743,0.0,0.06279735382152327,0.0
1496,37752,1495,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.0850514487205983e-7,0.00009770393910215114,0.0,0.05399447090712021,0.0
1497,37752,1496,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6371352395423846e-7,0.000038846521178688064,0.0,0.053991155849729675,0.0
1498,37752,1497,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.9715427163502695e-7,0.00003254070282395758,0.0,0.06160808447379026,0.0
1499,37752,1498,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.495377785425379e-7,0.0005193081602060394,0.0,0.08796389230688523,0.0
1500,35816,1499,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3803465047296782e-7,0.000013233163123419578,0.0,0.05458417096472148,0.0
1501,37752,1500,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4352742085106784e-7,0.0000372632260991134,0.0,0.0534313848865979,0.0
1502,35816,1501,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3272202730029907e-7,0.000013923119384837321,0.0,0.04907182500805371,0.0
1503,36784,1502,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.805893656270339e-7,0.0011837867291945806,0.0,0.04639346715789719,0.0
1504,37752,1503,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4752828743196322e-7,0.000015539431867221548,0.0,0.046982828648147235,0.0
1505,37752,1504,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3685507059791233e-7,0.00003150026811943497,0.0,0.05038929739771087,0.0
1506,37752,1505,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.17118771238984e-7,0.0008562182257781244,0.0,0.04697355322086576,0.0
1507,37752,1506,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5991733754591148e-7,0.000027808981790551603,0.0,0.05219275131321271,0.0
1508,37752,1507,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.208164120728058e-8,5.2295860339768834e-6,0.0,0.03571360241649991,0.0
1509,37752,1508,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0943603496252088e-7,6.536649066269527e-6,0.0,0.045390826598706684,0.0
1510,36784,1509,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3584655308794407e-7,0.00012086169390167648,0.0,0.055503995775634106,0.0
1511,37752,1510,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2188850703748287e-7,0.000018736098018186664,0.0,0.04465547394076015,0.0
1512,37752,1511,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.26163694792701e-8,0.00001654241027940532,0.0,0.03409326897987059,0.0
1513,36784,1512,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.189262081376746e-8,5.5374764326774595e-6,0.0,0.03659774317949709,0.0
1514,37752,1513,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.835210669897513e-8,3.971672330657505e-6,0.0,0.035925137041295595,0.0
1515,37752,1514,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.55973632741961e-8,7.372507060871296e-6,0.0,0.03383706738047577,0.0
1516,37752,1515,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7267975336564325e-7,0.000023257467296216406,0.0,0.045608800376642604,0.0
1517,37752,1516,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3016716339193243e-7,0.000029065765432592147,0.0,0.03962012313819615,0.0
1518,37752,1517,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.489168887787717e-7,0.000010779024298845147,0.0,0.04392159667462778,0.0
1519,37752,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.145993752634845e-7,0.00025925241666726093,0.0,0.056852096551192215,0.0
1520,37752,1519,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.757830172854273e-7,0.00016975098386762456,0.0,0.06324857236150612,0.0
1521,36784,1520,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4614550572585342e-7,0.00003831713281015208,0.0,0.04265487924708159,0.0
1522,36784,1521,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.054733493705236e-7,0.0008953043325935112,0.0,0.055170215121576355,0.0
1523,37752,1522,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0640369286060762e-7,8.621359665108196e-6,0.0,0.04407760980145487,0.0
1524,37752,1523,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.815255613798441e-8,7.188838485992412e-6,0.0,0.03690931208159577,0.0
1525,36784,1524,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1663701637097698e-7,0.000014348809221662212,0.0,0.03159496005808042,0.0
1526,37752,1525,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.429098488832484e-8,7.87541943324335e-6,0.0,0.036178920318384294,0.0
1527,37752,1526,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.694486020087026e-8,0.000015033972567637768,0.0,0.031863694510235636,0.0
1528,37752,1527,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.073295125623777e-8,7.432235057035658e-6,0.0,0.03262126263150017,0.0
1529,37752,1528,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.203163723828461e-8,0.000014974954489904276,0.0,0.03593901146329102,0.0
1530,35816,1529,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.323013453456967e-8,9.783552825693908e-6,0.0,0.03719698053424344,0.0
1531,37752,1530,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0447638405167316e-7,0.00002845321963533314,0.0,0.03993887912383001,0.0
1532,35816,1531,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0826700823322187e-7,0.000014826980272196844,0.0,0.040672718846876746,0.0
1533,37752,1532,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0416887032095238e-7,0.000011879162926162475,0.0,0.04294213017591795,0.0
1534,37752,1533,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4615745659740486e-7,0.000023256674519053156,0.0,0.05194129846884331,0.0
1535,37752,1534,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7068624882583168e-7,0.00002785181445627425,0.0,0.05112969857823667,0.0
1536,37752,1535,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2306919969370266e-7,8.129495440130061e-6,0.0,0.042605923722711346,0.0
1537,37752,1536,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.490089743238102e-7,0.0002126540722459034,0.0,0.04686184188936096,0.0
1538,37752,1537,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.042215830603761e-7,0.0001450780454257923,0.0,0.05476110492464088,0.0
1539,37752,1538,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.104415689481919e-7,0.000012732854299635585,0.0,0.04592823553636409,0.0
1540,35816,1539,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.947672837417688e-7,0.0006594944719327476,0.0,0.043676373311360546,0.0
1541,37752,1540,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.6559975744774105e-7,0.00018130570902478898,0.0,0.058246694067326216,0.0
1542,30008,1541,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.51522998584957e-7,0.00003300223666910745,0.0,0.061320444027542206,0.0
1543,37752,1542,30008,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3053051056962922e-7,8.144161416823274e-6,0.0,0.04769758981605736,0.0
1544,37752,1543,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.48569351334484e-7,0.000059798710736913644,0.0,0.08137665057857338,0.0
1545,37752,1544,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2461838300256131e-7,0.00008686933235842978,0.0,0.05726732585511304,0.0
1546,36784,1545,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.188699772930597e-8,0.000012017433573084091,0.0,0.04399785743850407,0.0
1547,37752,1546,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1215073481581417e-7,0.000015305909105606025,0.0,0.04587292034603258,0.0
1548,37752,1547,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0421723374938958e-7,0.000015893339832491173,0.0,0.04322103643827821,0.0
1549,36784,1548,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0024878581966932e-7,5.842231192203905e-6,0.0,0.041131683014542085,0.0
1550,35816,1549,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.846986372947929e-7,0.00024161425469011868,0.0,0.04384845355339877,0.0
1551,31944,1550,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9049097916666732e-7,0.000014927701112391676,0.0,0.04291505800069483,0.0
1552,37752,1551,31944,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.8801184681566977e-7,0.0004801913180406572,0.0,0.045311553416065235,0.0
1553,37752,1552,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1673126412325204e-7,0.000010980898337419101,0.0,0.039553391349351937,0.0
1554,36784,1553,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.89581875198058e-7,0.0000396247274664176,0.0,0.04764784118443489,0.0
1555,34848,1554,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3586083347584064e-7,0.000028340774704747157,0.0,0.041065633691362284,0.0
1556,37752,1555,34848,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3912677929193278e-7,0.000014994729237351197,0.0,0.03489373973193898,0.0
1557,37752,1556,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.3875477536424566e-7,0.00005112550778167392,0.0,0.04001891685013085,0.0
1558,37752,1557,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5541451775038761e-7,0.000015208510876932488,0.0,0.039430096124200564,0.0
1559,37752,1558,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3633388899892557e-7,0.00006766826887971457,0.0,0.034250930732927246,0.0
1560,37752,1559,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.128891330023913e-8,0.000010090881402350896,0.0,0.03382251582102613,0.0
1561,36784,1560,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0018126983274939e-7,0.00003810627182154401,0.0,0.049258168609239504,0.0
1562,37752,1561,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3657528626175938e-7,0.000019977191517402687,0.0,0.04263382300826034,0.0
1563,36784,1562,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.212456232609e-8,5.744070456494242e-6,0.0,0.03440149598526006,0.0
1564,37752,1563,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.694875143063442e-8,0.000019380557910472216,0.0,0.036803758180184894,0.0
1565,37752,1564,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0570928910011537e-7,0.00004749439103773514,0.0,0.056999642475835076,0.0
1566,37752,1565,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1618915794424826e-7,6.4254854401049426e-6,0.0,0.045933638800655714,0.0
1567,37752,1566,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2924318236307846e-7,0.00003278304435196801,0.0,0.0460722251613743,0.0
1568,37752,1567,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.910874719747847e-7,0.00001575875484847456,0.0,0.04580592776843604,0.0
1569,36784,1568,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.974437250531872e-7,0.000013955661287672863,0.0,0.04641066472857985,0.0
1570,37752,1569,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0668876542453247e-7,0.000016913782124770438,0.0,0.031055834672231584,0.0
1571,36784,1570,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0132531447210203e-7,0.00002061904652247397,0.0,0.05835288479861394,0.0
1572,36784,1571,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.800755562167983e-7,0.00001004365850472248,0.0,0.056215933707494024,0.0
1573,37752,1572,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.80803343519263e-7,0.00005883732867521039,0.0,0.049843574165447636,0.0
1574,37752,1573,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.480830174996174e-7,0.000012071970338519684,0.0,0.046849495531929145,0.0
1575,37752,1574,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.121047275930834e-7,9.417378071486129e-6,0.0,0.039717516203212073,0.0
1576,37752,1575,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0575478597813717e-7,0.0000185659787897762,0.0,0.03520170919955831,0.0
1577,37752,1576,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.1670715448772213e-7,0.0003180923687481349,0.0,0.03828538392547093,0.0
1578,37752,1577,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0965720205041068e-7,0.00001665359837511522,0.0,0.03545463068370622,0.0
1579,37752,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5336054802261945e-7,0.00001143382747334516,0.0,0.060982141009567,0.0
1580,37752,1579,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0742729720216532e-7,0.000010687360688326264,0.0,0.048728646199439216,0.0
1581,37752,1580,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.365348788464881e-7,0.00004081291553268303,0.0,0.08127220007853364,0.0
1582,35816,1581,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.211928643253494e-7,0.000014012359059719939,0.0,0.053881367588949056,0.0
1583,37752,1582,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.291100731036372e-7,0.000010577595088987098,0.0,0.061993276558033675,0.0
1584,36784,1583,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.7544313180353914e-7,0.00007796066066466167,0.0,0.05719192239834917,0.0
1585,37752,1584,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.423172461800947e-7,0.00012076468321288648,0.0,0.07560181450696307,0.0
1586,34848,1585,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.067885298049905e-8,0.000022971563018556924,0.0,0.03956045934899607,0.0
1587,37752,1586,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0662534756433081e-7,0.00007108427871177539,0.0,0.038919133892107556,0.0
1588,36784,1587,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.973897516119411e-7,0.000017399865566227414,0.0,0.04771128501369459,0.0
1589,37752,1588,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.658429118733374e-7,0.000033122975067876036,0.0,0.06129223921511873,0.0
1590,37752,1589,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.948044108924876e-7,0.0006184971871836286,0.0,0.04800143563028736,0.0
1591,37752,1590,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6800166844783565e-7,0.0000785782793092207,0.0,0.047638328336828954,0.0
1592,37752,1591,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.9795765936374494e-7,0.00003497574870316278,0.0,0.061322628731834396,0.0
1593,33880,1592,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1114728202875838e-7,0.0000166779100572563,0.0,0.04645998743080917,0.0
1594,36784,1593,33880,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.824750605018775e-7,0.00010946374356260517,0.0,0.0686252292978553,0.0
1595,37752,1594,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.97956197437306e-8,7.702835934647837e-6,0.0,0.04494112590935703,0.0
1596,37752,1595,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.521169870181589e-7,0.0005062566859708818,0.0,0.07839192249199664,0.0
1597,34848,1596,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.8515934996854174e-7,0.000046119631966592416,0.0,0.06748714680175906,0.0
1598,37752,1597,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.9159264420715397e-7,0.00007840566622983102,0.0,0.08304364082214141,0.0
1599,36784,1598,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3621138038642016e-7,0.0000219592203819419,0.0,0.0732108530611154,0.0
1600,34848,1599,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.499346237937414e-7,0.0002924465549570514,0.0,0.11725770000945267,0.0
1601,36784,1600,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.5737632128944623e-7,0.0000611874551452748,0.0,0.06927075307136601,0.0
1602,35816,1601,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.8467651771147403e-7,0.000023144575270655243,0.0,0.05182403916769938,0.0
1603,35816,1602,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0460235186906628e-7,0.000017326684121353236,0.0,0.06266614041608623,0.0
1604,37752,1603,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6459905723206514e-7,0.000026917000597936563,0.0,0.04839783987128095,0.0
1605,37752,1604,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3725337362088327e-7,0.000013168016503094071,0.0,0.0443288329530857,0.0
1606,37752,1605,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6089162284054072e-7,0.000013893173900354383,0.0,0.047163768512240065,0.0
1607,37752,1606,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7532481851466062e-7,0.000043889998991628034,0.0,0.054331143692976196,0.0
1608,37752,1607,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.9448904935120795e-7,0.00012130605429982872,0.0,0.06531060516275554,0.0
1609,37752,1608,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.489737289548552e-7,0.000034046519868594244,0.0,0.052817771791270715,0.0
1610,37752,1609,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.821296546285584e-7,0.0003323877628393594,0.0,0.05586048789170486,0.0
1611,37752,1610,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.274105271894942e-7,0.00006476741486708545,0.0,0.05811009232267912,0.0
