date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1433,34848,1432,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.082860346874186e-6,0.001384353231669409,0.0,0.0737085130572653,0.0
1434,32912,1433,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.253666621692345e-7,0.00027120934927751545,0.0,0.05838597611091674,0.0
1435,31944,1434,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.5728051422670606e-6,0.0005323173896386113,0.0,0.07921931393731894,0.0
1436,34848,1435,31944,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.886887783934654e-7,0.00008912714258933678,0.0,0.04587088930953198,0.0
1437,35816,1436,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.794250004128676e-7,0.0004797182279398114,0.0,0.0489233499008113,0.0
1438,35816,1437,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.9004456335776253e-7,0.00002043420203924278,0.0,0.038571947121518894,0.0
1439,36784,1438,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.4877774318133214e-6,0.0010116124216886493,0.0,0.06337758128415412,0.0
1440,34848,1439,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.337241467247842e-7,0.0005028688678663279,0.0,0.053755306550821995,0.0
1441,35816,1440,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.502154669626239e-7,0.00009257307542563886,0.0,0.05441889140414905,0.0
1442,35816,1441,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.567701800599643e-7,0.0005606127174099136,0.0,0.06071795571511235,0.0
1443,33880,1442,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.621768946196076e-7,0.000027988755290542542,0.0,0.04970249339580787,0.0
1444,35816,1443,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.2529011897205985e-6,0.0015857827792539326,0.0,0.062467968546635035,0.0
1445,36784,1444,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1780336328542728e-6,0.0006369252233025439,0.0,0.0780689425241614,0.0
1446,35816,1445,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.298031025803525e-7,0.0003010207765346566,0.0,0.0713857257133415,0.0
1447,37752,1446,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.845254009924794e-7,0.0003962271269580315,0.0,0.061561589424471076,0.0
1448,37752,1447,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.814384854594675e-6,0.0005458086668563326,0.0,0.08535667147750496,0.0
1449,35816,1448,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.224034129753984e-7,0.00012437531659069572,0.0,0.06162079054775132,0.0
1450,36784,1449,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.15546590170872e-7,0.000012963635423758322,0.0,0.04441902072127147,0.0
1451,30008,1450,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.415463339372814e-7,0.00003894223047117343,0.0,0.04849528267449638,0.0
1452,36784,1451,30008,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.166283385629044e-7,0.00003321540957987795,0.0,0.05370183950935522,0.0
1453,35816,1452,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.862644036621102e-7,0.0002540507004268295,0.0,0.07208385643990671,0.0
1454,32912,1453,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.569965328376089e-7,0.0004327105432027793,0.0,0.061109859738765,0.0
1455,36784,1454,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.753787367513713e-7,0.000014196915766549812,0.0,0.055337926173663524,0.0
1456,30976,1455,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.4530432854561583e-7,0.000028310290403304785,0.0,0.0441817488497955,0.0
1457,33880,1456,30976,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.157748095080379e-7,0.00040843296121942016,0.0,0.056566737022680634,0.0
1458,37752,1457,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.881152323867945e-7,0.00008033947746970248,0.0,0.0527404236752003,0.0
1459,37752,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3496344925577709e-7,7.839045363884126e-6,0.0,0.04758544515813888,0.0
1460,37752,1459,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6691739716475174e-7,0.000054958835075158645,0.0,0.04605715044085543,0.0
1461,36784,1460,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1534120547580033e-7,9.425325955367615e-6,0.0,0.03617786776857854,0.0
1462,37752,1461,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.252097377506072e-7,0.0004203666457395289,0.0,0.052397767028477496,0.0
1463,35816,1462,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.178964471004393e-7,0.0002595206109062759,0.0,0.058392581896791494,0.0
1464,33880,1463,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.467606940640981e-7,0.00004683409267758242,0.0,0.04021422273607639,0.0
1465,37752,1464,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6229065048182038e-7,0.0000368002254807358,0.0,0.0406727219195539,0.0
1466,35816,1465,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0410664425626995e-7,8.682578067886211e-6,0.0,0.03334406599467225,0.0
1467,37752,1466,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3418867698045027e-7,0.00027730440426629625,0.0,0.04780257252313974,0.0
1468,37752,1467,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.428710524210088e-7,0.00003038747412262287,0.0,0.05349369352575904,0.0
1469,37752,1468,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.2824031668428213e-6,0.0006504124062838824,0.0,0.09367091663356877,0.0
1470,37752,1469,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.348138822523385e-7,0.0004322749007133309,0.0,0.07811576767441086,0.0
1471,35816,1470,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.0017270746702237e-6,0.0005762078067313063,0.0,0.09974801158064016,0.0
1472,37752,1471,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4290529240394612e-7,0.000025029956995262936,0.0,0.04197257986945879,0.0
1473,34848,1472,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.1958603764384128e-7,0.0004711608046047307,0.0,0.029379977837066844,0.0
1474,36784,1473,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.355185842655616e-8,0.000018649641385460456,0.0,0.031009711800849854,0.0
1475,37752,1474,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.229197419166081e-8,6.005497594303121e-6,0.0,0.03183742871761567,0.0
1476,37752,1475,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0659146716414971e-7,0.00001150475684410963,0.0,0.03304032938648533,0.0
1477,37752,1476,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.64279019454381e-8,5.1848646188674705e-6,0.0,0.031066887516673424,0.0
1478,19360,1477,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.3299139945817083e-7,0.0003163579511319827,0.0,0.03659311678896317,0.0
1479,36784,1478,19360,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.9178971640461165e-7,0.00005681632146431829,0.0,0.04694100494487805,0.0
1480,37752,1479,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.6411551332965927e-7,0.00007042575529086048,0.0,0.07507179354578955,0.0
1481,37752,1480,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4126167816838174e-7,9.527232108071875e-6,0.0,0.0497014875085954,0.0
1482,31944,1481,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.545292060161084e-7,0.00006312848496738406,0.0,0.06489619189579914,0.0
1483,37752,1482,31944,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.386427743165526e-7,0.0000606709969542271,0.0,0.04644308652794252,0.0
1484,37752,1483,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.3051795370943934e-7,0.0003663566912580855,0.0,0.04994586354767749,0.0
1485,32912,1484,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6140736716986855e-6,0.00040403974632810665,0.0,0.09130579957511992,0.0
1486,34848,1485,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.8085120350865946e-7,0.0001882263656563753,0.0,0.03919231204362939,0.0
1487,32912,1486,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.6697768144287386e-6,0.0003767068680887091,0.0,0.16403645524293098,0.0
1488,32912,1487,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.07301908835706e-6,0.0005507253630706917,0.0,0.13885463148244023,0.0
1489,36784,1488,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.7606427585007678e-6,0.0010048157196719202,0.0,0.08962611045276286,0.0
1490,30008,1489,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0962704844766959e-7,0.00003395533013233598,0.0,0.05716331267577796,0.0
1491,33880,1490,30008,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4376671704635883e-7,0.00008922686809067828,0.0,0.057648802160479504,0.0
1492,34848,1491,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5413195629792988e-7,0.00007639045217369755,0.0,0.06923941304771546,0.0
1493,37752,1492,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2128430851179914e-7,0.00002653927559137517,0.0,0.05937749884187048,0.0
1494,36784,1493,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.679040821434274e-8,6.899761783310369e-6,0.0,0.0535325773088704,0.0
1495,35816,1494,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.0529493434072044e-7,0.0001337165687833469,0.0,0.0615770309466679,0.0
1496,37752,1495,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4673150058437894e-7,0.00008782101407564948,0.0,0.05284181022157839,0.0
1497,37752,1496,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1723886337821051e-7,0.00003782336370502154,0.0,0.052857722363459037,0.0
1498,37752,1497,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3923666990742648e-7,0.000030849484206086666,0.0,0.06034101683039142,0.0
1499,37752,1498,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.75515235598215e-7,0.00032805009909057497,0.0,0.08655037705007097,0.0
1500,35816,1499,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.278151581537777e-8,0.00001081585874751233,0.0,0.053592113356944075,0.0
1501,37752,1500,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.629187825500338e-8,0.00002891036130486235,0.0,0.05235975082513145,0.0
1502,35816,1501,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.192096423637771e-8,0.000013118696014488552,0.0,0.048011195145124336,0.0
1503,36784,1502,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.7880058444826374e-7,0.000669326283667096,0.0,0.045510897673297974,0.0
1504,37752,1503,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0595438507344267e-7,0.000014307752760619384,0.0,0.045788205806005206,0.0
1505,37752,1504,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.394145917797599e-8,0.000029609087371907717,0.0,0.04911063654358962,0.0
1506,37752,1505,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.2537781654494297e-7,0.000521468825462077,0.0,0.04569734752171053,0.0
1507,37752,1506,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1084024861948053e-7,0.00002713445226527628,0.0,0.05069295356417576,0.0
1508,37752,1507,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.5231262762352454e-8,3.846587623888393e-6,0.0,0.03455133616059036,0.0
1509,37752,1508,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.325969932412003e-8,5.7242343587102554e-6,0.0,0.04400372359199556,0.0
1510,36784,1509,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7642188070993347e-7,0.00010423604595859966,0.0,0.053869968041819316,0.0
1511,37752,1510,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.351738251657837e-8,0.000018274710689367732,0.0,0.0433831316654944,0.0
1512,37752,1511,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.744358684915757e-8,0.000014206051466166492,0.0,0.033021533548928776,0.0
1513,36784,1512,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.363929117139949e-8,4.628151970227164e-6,0.0,0.035426958172351704,0.0
1514,37752,1513,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.2569519341241976e-8,3.2102772292435985e-6,0.0,0.03483769868941582,0.0
1515,37752,1514,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.1075700821378725e-8,6.99615453644834e-6,0.0,0.03278300579838696,0.0
1516,37752,1515,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2272146036329344e-7,0.000022091559674485863,0.0,0.044227513282960186,0.0
1517,37752,1516,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.088969882854187e-8,0.000026380238834284603,0.0,0.038494777288660444,0.0
1518,37752,1517,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0859540607563515e-7,8.979875852864732e-6,0.0,0.04269654651099611,0.0
1519,37752,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2242317393735252e-7,0.00015938974337173682,0.0,0.05587032647268184,0.0
1520,37752,1519,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1749967012646753e-7,0.00014485987603380138,0.0,0.06227018053593864,0.0
1521,36784,1520,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1211580082605936e-7,0.00003632277646502532,0.0,0.04202506172897464,0.0
1522,36784,1521,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.806243482021886e-7,0.0005207738201023155,0.0,0.05436688954076911,0.0
1523,37752,1522,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.453503575923498e-8,5.662722807440087e-6,0.0,0.04333960068670566,0.0
1524,37752,1523,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.339213033176687e-8,6.863137154594733e-6,0.0,0.036208431535112814,0.0
1525,36784,1524,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.390357171884596e-8,0.00001383904997864142,0.0,0.030852547013438352,0.0
1526,37752,1525,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.9437784838788455e-8,7.469236310595185e-6,0.0,0.035411758663086115,0.0
1527,37752,1526,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.304698385132042e-8,0.000014218391267952057,0.0,0.031145333973981996,0.0
1528,37752,1527,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.971264522610912e-8,6.698094276939896e-6,0.0,0.031879387189513594,0.0
1529,37752,1528,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.071513282399984e-8,0.000014471989035130503,0.0,0.03515112080694618,0.0
1530,35816,1529,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.409942340672529e-8,6.7244590454176086e-6,0.0,0.036322567226393404,0.0
1531,37752,1530,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.504459949853549e-8,0.000027870342850493515,0.0,0.03908319933780405,0.0
1532,35816,1531,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.883706694815217e-8,0.000013981072588239734,0.0,0.03986298799424442,0.0
1533,37752,1532,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.281692236518079e-8,8.56915369641115e-6,0.0,0.0421179320476047,0.0
1534,37752,1533,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0134013362902833e-7,0.000021828374607897167,0.0,0.05092099859962728,0.0
1535,37752,1534,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1895098797812993e-7,0.00002689836129952422,0.0,0.050145215946289734,0.0
1536,37752,1535,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.784057509054433e-8,6.849911144771177e-6,0.0,0.0417876700810134,0.0
1537,37752,1536,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.546960550754103e-7,0.00018050706482824,0.0,0.046101796538178454,0.0
1538,37752,1537,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.1520164715625837e-7,0.0001252783153254938,0.0,0.053510371739434064,0.0
1539,37752,1538,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4923792955659685e-7,0.000012343641132293103,0.0,0.044745738167303595,0.0
1540,35816,1539,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.9450938774328534e-7,0.00036029976170166297,0.0,0.04288007879652209,0.0
1541,37752,1540,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9345977495596023e-7,0.00016193787731638335,0.0,0.05702970670708289,0.0
1542,30008,1541,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.931626299441402e-7,0.000032492367240758216,0.0,0.06016936194296049,0.0
1543,37752,1542,30008,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.247111614989542e-8,7.736401245248356e-6,0.0,0.04674717867822669,0.0
1544,37752,1543,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.636197307109581e-7,0.00005673644146652872,0.0,0.07971548758286487,0.0
1545,37752,1544,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7508451394229635e-7,0.00007864577363774187,0.0,0.05619354144178021,0.0
1546,36784,1545,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.508051331200187e-8,8.079914762698398e-6,0.0,0.04310317693007254,0.0
1547,37752,1546,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.949458756707083e-8,0.000013838010277442832,0.0,0.044938311996208215,0.0
1548,37752,1547,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.339799850761597e-8,0.000013568158972671964,0.0,0.042361993238262285,0.0
1549,36784,1548,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.331443532553583e-8,3.7396349235080566e-6,0.0,0.0403655549937328,0.0
1550,35816,1549,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.136940263349361e-7,0.00017845721095220398,0.0,0.04306140469024809,0.0
1551,31944,1550,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4443247363151976e-7,0.00001024518886319037,0.0,0.042184803856685424,0.0
1552,37752,1551,31944,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.7930700869349317e-7,0.0002594665367819278,0.0,0.044530900313441896,0.0
1553,37752,1552,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.051600027913528e-8,0.000010353343475547375,0.0,0.03877122186910079,0.0
1554,36784,1553,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3432998204270044e-7,0.000033213541675601626,0.0,0.04691624464409622,0.0
1555,34848,1554,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.734973642373418e-8,0.0000268813084446209,0.0,0.04045248082069156,0.0
1556,37752,1555,34848,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.006732228423728e-7,0.000012579668818169129,0.0,0.034229316601507236,0.0
1557,37752,1556,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7497493810586864e-7,0.00004430131602010617,0.0,0.039431274534083724,0.0
1558,37752,1557,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1896852150666972e-7,0.000013466659473823658,0.0,0.03857237526457957,0.0
1559,37752,1558,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0184845948493295e-7,0.0000643535783683514,0.0,0.03349197548770925,0.0
1560,37752,1559,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.600503209131034e-8,9.18658812162301e-6,0.0,0.03309464077741743,0.0
1561,36784,1560,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5323427017878667e-7,0.00003606975157097306,0.0,0.04803250229810452,0.0
1562,37752,1561,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0288599182250006e-7,0.00001913035744999749,0.0,0.04178081023196971,0.0
1563,36784,1562,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.690271815400283e-8,4.71088066147628e-6,0.0,0.03374076484041342,0.0
1564,37752,1563,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.862936303672611e-8,0.00001873960315475811,0.0,0.03607094421527535,0.0
1565,37752,1564,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5634060958883724e-7,0.00004278984090663961,0.0,0.0557908495750216,0.0
1566,37752,1565,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.289520377821585e-8,5.776275586263191e-6,0.0,0.04503719645287114,0.0
1567,37752,1566,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.551990557159169e-8,0.0000318788155731696,0.0,0.045236940510795895,0.0
1568,37752,1567,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4119089477079895e-7,0.00001200498454670675,0.0,0.04501007337541346,0.0
1569,36784,1568,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4801801103695627e-7,0.00001139843200318016,0.0,0.04532019635768077,0.0
1570,37752,1569,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.770556988087316e-8,0.00001408530546575207,0.0,0.03045846971151746,0.0
1571,36784,1570,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4609756674098837e-7,0.000013903454096479207,0.0,0.05745010671724711,0.0
1572,36784,1571,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.291961973848926e-7,8.241615559040383e-6,0.0,0.055497623117421666,0.0
1573,37752,1572,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3692466931421178e-7,0.00005313245269853333,0.0,0.04923565620690943,0.0
1574,37752,1573,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0649193211921554e-7,0.000011830970185236816,0.0,0.04609317982273738,0.0
1575,37752,1574,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.528251916925126e-8,8.786236290500945e-6,0.0,0.039114039833711825,0.0
1576,37752,1575,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.521781922054076e-8,0.00001793252926373488,0.0,0.034618617114293135,0.0
1577,37752,1576,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.3355770254168592e-7,0.0001968024224870398,0.0,0.037672190248724195,0.0
1578,37752,1577,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.217688800485818e-8,0.000010735948798127236,0.0,0.03488413877731672,0.0
1579,37752,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0861926402890221e-7,0.000010939751801676057,0.0,0.060056061477530405,0.0
1580,37752,1579,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.397656974332244e-8,9.017076579354944e-6,0.0,0.047965139297065036,0.0
1581,37752,1580,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.208427735949451e-7,0.00003803713770132151,0.0,0.08003215690801978,0.0
1582,35816,1581,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.396580747411048e-8,0.000012394345079053284,0.0,0.052957187639906735,0.0
1583,37752,1582,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.882394042461831e-8,7.962310263419732e-6,0.0,0.06095700039756382,0.0
1584,36784,1583,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9566707236873223e-7,0.00006934669576903383,0.0,0.056308765695162626,0.0
1585,37752,1584,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.474266455956858e-7,0.00010625742141919499,0.0,0.0745430057343474,0.0
1586,34848,1585,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.796475955958321e-8,0.00001937640996785505,0.0,0.038905481314959973,0.0
1587,37752,1586,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.798241108958035e-8,0.00006377674071224686,0.0,0.038277036688763734,0.0
1588,36784,1587,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3897335997829472e-7,0.000015490555167281052,0.0,0.04689206691086432,0.0
1589,37752,1588,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0034137025688622e-7,0.000029262061164202296,0.0,0.06012134101502781,0.0
1590,37752,1589,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.132840921232141e-7,0.0003667158955538219,0.0,0.04727527088607462,0.0
1591,37752,1590,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2246833569309927e-7,0.000060897523529069295,0.0,0.04674141954801048,0.0
1592,37752,1591,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0771694496289415e-7,0.000030844068534233544,0.0,0.05999700369258472,0.0
1593,33880,1592,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6070207661633674e-7,0.000014976289153173815,0.0,0.045542445742486164,0.0
1594,36784,1593,33880,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.0441968595997515e-7,0.00009887913770861858,0.0,0.06741936734077945,0.0
1595,37752,1594,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.140955460177318e-8,6.145883222077112e-6,0.0,0.0439350719288783,0.0
1596,37752,1595,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.356694401394859e-7,0.000285016588319344,0.0,0.07701510579772207,0.0
1597,34848,1596,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.0377695856368975e-7,0.000043517664877366986,0.0,0.06603698295367585,0.0
1598,37752,1597,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.12551526151509e-7,0.00007084370395073596,0.0,0.08117000903937936,0.0
1599,36784,1598,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7122022714726673e-7,0.00002053593525664187,0.0,0.07170481438267855,0.0
1600,34848,1599,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.450987804601466e-7,0.00018015964253699097,0.0,0.11565683748780538,0.0
1601,36784,1600,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9131591582982627e-7,0.000053935276997128865,0.0,0.06805515513005937,0.0
1602,35816,1601,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2874950275220018e-7,0.000016414633398446776,0.0,0.05075002135385571,0.0
1603,35816,1602,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.467889006019956e-7,0.00001534796272879719,0.0,0.06148806472933576,0.0
1604,37752,1603,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.204315755531377e-7,0.0000223064204482497,0.0,0.04750282921190669,0.0
1605,37752,1604,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.895633361779049e-8,0.000011847443844093731,0.0,0.04347784203998898,0.0
1606,37752,1605,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.160834480252446e-7,0.000012304558658001212,0.0,0.04630319045738084,0.0
1607,37752,1606,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.326265956524138e-7,0.000039129129596991434,0.0,0.05331922399254984,0.0
1608,37752,1607,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3097667024154834e-7,0.00009114754164762223,0.0,0.0641411091973116,0.0
1609,37752,1608,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0911952296404457e-7,0.00002847031240048462,0.0,0.05168519119025099,0.0
1610,37752,1609,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0608941536410835e-7,0.00021268229161811687,0.0,0.054808214636186806,0.0
1611,37752,1610,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7015026960731552e-7,0.00005492428750057089,0.0,0.056908113585038736,0.0
