date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1434,32912,1433,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1454039571303367e-6,0.0005746100060035952,0.0,0.05784453550640759,0.0
1435,31944,1434,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.551600008836416e-6,0.0035022639311473513,0.0,0.07907791808868929,0.0
1436,34848,1435,31944,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.242469982810851e-7,0.00015749601413672364,0.0,0.04416704752267716,0.0
1437,35816,1436,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.6255095131215535e-6,0.00384957276529466,0.0,0.0477024876391467,0.0
1438,35816,1437,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.672199431723606e-7,0.00003115499724762021,0.0,0.037049029719368395,0.0
1439,36784,1438,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.544689193997045e-6,0.017107503778218645,0.0,0.06182138978484471,0.0
1440,34848,1439,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.0156528485691017e-6,0.003070307168251098,0.0,0.054420889777520555,0.0
1441,35816,1440,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.754614557244138e-7,0.00019471342374537825,0.0,0.05484949355183837,0.0
1442,35816,1441,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.8528029446191503e-6,0.004198109046688189,0.0,0.06189760435868022,0.0
1443,33880,1442,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.000018051102803e-7,0.00003655967678798581,0.0,0.05000971911428848,0.0
1444,35816,1443,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.838654275606532e-6,0.029768984235980588,0.0,0.062443624440013376,0.0
1445,36784,1444,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.394404076411267e-6,0.005944462034333815,0.0,0.07837871747137505,0.0
1446,35816,1445,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.3736020398779913e-6,0.0031512299579640243,0.0,0.07287120582687182,0.0
1447,37752,1446,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.4256955718382953e-6,0.001823190475582568,0.0,0.0627586404209228,0.0
1448,37752,1447,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.119716541447113e-6,0.00478049513540529,0.0,0.0846916005859157,0.0
1449,35816,1448,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.794283927176997e-7,0.00039195007040184046,0.0,0.06391003844582907,0.0
1450,36784,1449,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.1687232559274166e-7,0.000016525284448882853,0.0,0.045906116638429514,0.0
1451,30008,1450,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.729758438074688e-7,0.00006970998072901046,0.0,0.05043796476910884,0.0
1452,36784,1451,30008,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.755602648958604e-7,0.000057476468848512446,0.0,0.05644636683984929,0.0
1453,35816,1452,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.2446591811489854e-6,0.001350115852905356,0.0,0.0761047381192058,0.0
1454,32912,1453,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.0547155022658933e-6,0.0025057460824612996,0.0,0.06434725443091463,0.0
1455,36784,1454,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.2482608760050265e-7,0.000021509249541655616,0.0,0.05773742605995803,0.0
1456,30976,1455,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.5103189826455146e-7,0.000033529822823491725,0.0,0.04560068847012172,0.0
1457,33880,1456,30976,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.2154344643854166e-6,0.002406039726811673,0.0,0.059341490532182475,0.0
1458,37752,1457,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.5368690193782404e-7,0.00029035748980038025,0.0,0.05391140478457465,0.0
1459,37752,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.525290435974584e-7,0.000017153152078699822,0.0,0.04891951504704953,0.0
1460,37752,1459,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.07219660572526e-7,0.00013820549106313514,0.0,0.04699252140233386,0.0
1461,36784,1460,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.905051308561694e-7,0.00001430318483017228,0.0,0.036772294389346705,0.0
1462,37752,1461,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.8082528888621956e-6,0.004289986889147497,0.0,0.05295690240180833,0.0
1463,35816,1462,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.350279383614893e-7,0.002228885540412164,0.0,0.05960159411600888,0.0
1464,33880,1463,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.1566758694943328e-7,0.0001258045646603014,0.0,0.04056600393911379,0.0
1465,37752,1464,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.4056320746396756e-7,0.0001545600428175674,0.0,0.040779960936987866,0.0
1466,35816,1465,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.472195929746221e-7,0.000016274332962199696,0.0,0.03341242003205783,0.0
1467,37752,1466,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.7044454559724414e-7,0.004473456978206105,0.0,0.04813815016289203,0.0
1468,37752,1467,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.6521179751957745e-7,0.000052537793043352384,0.0,0.05434820671459061,0.0
1469,37752,1468,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000014095404579443731,0.009008753805667293,0.0,0.09580847899841677,0.0
1470,37752,1469,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.1702065209837978e-6,0.0030591334354737234,0.0,0.07918312850281502,0.0
1471,35816,1470,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.405435975216957e-6,0.007831455589353763,0.0,0.1009732948964884,0.0
1472,37752,1471,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.1346818095179635e-7,0.00007814597528282979,0.0,0.04448785610822322,0.0
1473,34848,1472,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.140148048463475e-7,0.004833960873958957,0.0,0.03113960421825319,0.0
1474,36784,1473,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3586993061824667e-7,0.000026860997841845617,0.0,0.03268060602591322,0.0
1475,37752,1474,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.223106108115747e-7,7.67863239444898e-6,0.0,0.03366626853820889,0.0
1476,37752,1475,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4754722576062157e-7,0.00001283622500133946,0.0,0.0346678137542778,0.0
1477,37752,1476,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0964067036855523e-7,6.0221324845939895e-6,0.0,0.03268281901119303,0.0
1478,19360,1477,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2735024834777124e-6,0.002328654772591885,0.0,0.038779892068510666,0.0
1479,36784,1478,19360,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.7853696967590494e-7,0.00009958177121006973,0.0,0.05009512121430195,0.0
1480,37752,1479,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.698259568832254e-7,0.0002813896742935908,0.0,0.08080186044687153,0.0
1481,37752,1480,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.2700800300545286e-7,0.000021727321448641018,0.0,0.053725848226386326,0.0
1482,31944,1481,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.187129865051932e-7,0.00016335943647533907,0.0,0.07005095061020673,0.0
1483,37752,1482,31944,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.2173860240315797e-7,0.00014972890709569417,0.0,0.04981500807361074,0.0
1484,37752,1483,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0949708761161821e-6,0.0038124871045759545,0.0,0.05337460543854299,0.0
1485,32912,1484,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.345433021691548e-6,0.002267147286039894,0.0,0.09725185632221647,0.0
1486,34848,1485,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.0822044901658896e-7,0.000633332125655247,0.0,0.04146782671349877,0.0
1487,32912,1486,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00001128104136240076,0.005520477043652249,0.0,0.17679202928730717,0.0
1488,32912,1487,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000017037910408584644,0.006863393632010568,0.0,0.15695414163187163,0.0
1489,36784,1488,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0002398212150810541,0.9612309246122812,0.0,0.09969215132486084,0.0
1490,30008,1489,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.0003080623516598e-7,0.000048476937492357394,0.0,0.062032680005197724,0.0
1491,33880,1490,30008,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5934346191132767e-7,0.000139836881457007,0.0,0.06284641603248106,0.0
1492,34848,1491,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.84192318052204e-7,0.0001246345675574872,0.0,0.07500041033062509,0.0
1493,37752,1492,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.1605529613240496e-7,0.0000550004930294691,0.0,0.06397329747979526,0.0
1494,36784,1493,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6016022605288442e-7,8.290600746266823e-6,0.0,0.0577676006512295,0.0
1495,35816,1494,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.01626433872576e-7,0.0004927481184820238,0.0,0.06826773930030879,0.0
1496,37752,1495,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.6819584853646483e-7,0.00028352404720095674,0.0,0.05650107198907853,0.0
1497,37752,1496,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.9801432264573882e-7,0.00004109884560629672,0.0,0.05674995641144686,0.0
1498,37752,1497,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5976347337616065e-7,0.00006544227558900871,0.0,0.0644458974127515,0.0
1499,37752,1498,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.0489873217253214e-6,0.0028798816039045916,0.0,0.09113701449352805,0.0
1500,35816,1499,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7044497927241492e-7,0.00001306678074209471,0.0,0.057630958418371646,0.0
1501,37752,1500,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.741803429726477e-7,0.000037164253697631044,0.0,0.055195388690262,0.0
1502,35816,1501,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6046038216026412e-7,0.000017705418935718006,0.0,0.05027705319814981,0.0
1503,36784,1502,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.836326223669615e-6,0.014812194126128091,0.0,0.04584536860924547,0.0
1504,37752,1503,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7146253164856722e-7,0.00001692610760411208,0.0,0.046573314153795176,0.0
1505,37752,1504,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7019383699450886e-7,0.000047067543359349595,0.0,0.05065719526352714,0.0
1506,37752,1505,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.1281714259300572e-6,0.005211855813242882,0.0,0.04574915365640638,0.0
1507,37752,1506,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.0812917673473867e-7,0.0000376836269563392,0.0,0.052522483969911576,0.0
1508,37752,1507,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.652902469958222e-8,5.156979639288094e-6,0.0,0.034798808193437156,0.0
1509,37752,1508,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3021552726602717e-7,6.649640297827556e-6,0.0,0.04475318909828616,0.0
1510,36784,1509,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.2845722099887143e-7,0.0003605893010722097,0.0,0.05447308448436513,0.0
1511,37752,1510,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4969677778338584e-7,0.00002927615756719426,0.0,0.044377439712496414,0.0
1512,37752,1511,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.696810129905064e-8,0.00003444931614452914,0.0,0.0325883128804756,0.0
1513,36784,1512,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0343865415868164e-7,5.502882277875822e-6,0.0,0.034777252160268814,0.0
1514,37752,1513,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.142222461366625e-8,4.911004888349261e-6,0.0,0.0348678707503065,0.0
1515,37752,1514,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.7695558732012e-8,7.96511314308595e-6,0.0,0.03241822047659943,0.0
1516,37752,1515,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.9732229139767572e-7,0.00003989549004947561,0.0,0.04419017852657987,0.0
1517,37752,1516,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.484095970597538e-7,0.00004993943961731758,0.0,0.038919932679370446,0.0
1518,37752,1517,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6989326466795399e-7,0.000011359890948822381,0.0,0.04264125005113125,0.0
1519,37752,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0746370280128712e-6,0.0023085217196814963,0.0,0.05981622922974422,0.0
1520,37752,1519,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.200641759980767e-7,0.0004971221953345673,0.0,0.06612094604011758,0.0
1521,36784,1520,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1492151200014701e-7,0.000053703499860733355,0.0,0.04464150773295738,0.0
1522,36784,1521,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.3615052100083488e-6,0.00660794995620087,0.0,0.057598030526951186,0.0
1523,37752,1522,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5340154880153533e-7,7.211407792642889e-6,0.0,0.04683186990261056,0.0
1524,37752,1523,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1596226883486557e-7,9.271757631765448e-6,0.0,0.03898262165482691,0.0
1525,36784,1524,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5252824554183768e-7,0.00001730261893662798,0.0,0.031608641280146836,0.0
1526,37752,1525,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1960482419864237e-7,8.733798189084722e-6,0.0,0.037217025506104444,0.0
1527,37752,1526,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0457976174213654e-7,0.000017427006704861463,0.0,0.03168650809470643,0.0
1528,37752,1527,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0106911391052972e-7,8.689534813776254e-6,0.0,0.03318223851718006,0.0
1529,37752,1528,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0343677750861025e-7,0.00001829622004121846,0.0,0.03680161076860951,0.0
1530,35816,1529,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1363409212497886e-7,8.678575896506768e-6,0.0,0.03801194298445555,0.0
1531,37752,1530,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4809414766386412e-7,0.00006712858677269799,0.0,0.041591961538806115,0.0
1532,35816,1531,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.512070901011081e-7,0.00003450003420865882,0.0,0.04263569028316679,0.0
1533,37752,1532,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2582704817646658e-7,0.000010706471533681014,0.0,0.044874904942972776,0.0
1534,37752,1533,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0238455790045564e-7,0.00002869269353520545,0.0,0.05537937681389835,0.0
1535,37752,1534,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1879759860305966e-7,0.00006228878337573548,0.0,0.05467498131363353,0.0
1536,37752,1535,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5993283169590978e-7,0.000016369233132945283,0.0,0.044080758148467715,0.0
1537,37752,1536,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0138588749075952e-6,0.0005970379718288048,0.0,0.046136336740323754,0.0
1538,37752,1537,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.371508102124076e-7,0.0004128378479946769,0.0,0.05583085755629805,0.0
1539,37752,1538,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.763438860448285e-7,0.000015064457393660858,0.0,0.04898707523381931,0.0
1540,35816,1539,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.00001806666240738086,0.04440633588927766,0.0,0.04586576889505925,0.0
1541,37752,1540,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.300262960529027e-7,0.0004430365990365572,0.0,0.0645749948552336,0.0
1542,30008,1541,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.334439142966273e-7,0.00003659741257445449,0.0,0.06104843852895276,0.0
1543,37752,1542,30008,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9983179661516576e-7,0.00001216058349810185,0.0,0.05175989671614925,0.0
1544,37752,1543,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.010235576041533e-7,0.00011526537042433533,0.0,0.0913917648996807,0.0
1545,37752,1544,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.523098349318474e-7,0.00024380922230378348,0.0,0.06088348786340023,0.0
1546,36784,1545,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3174741764081814e-7,0.000013959201445370879,0.0,0.045496200926820454,0.0
1547,37752,1546,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8274050544128583e-7,0.00003793534103274209,0.0,0.04877811693901553,0.0
1548,37752,1547,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.36048216035949e-7,0.000018489952566411084,0.0,0.04512754831189547,0.0
1549,36784,1548,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1769257021280236e-7,9.053184552215969e-6,0.0,0.04196588424959663,0.0
1550,35816,1549,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.7824391689260496e-7,0.000918560147826036,0.0,0.0440158380821327,0.0
1551,31944,1550,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0389191499687926e-7,0.00001266244772739008,0.0,0.04202768835360775,0.0
1552,37752,1551,31944,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.479074010497556e-7,0.0017521757930631517,0.0,0.044372348966107096,0.0
1553,37752,1552,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2931496165676765e-7,0.000011866275609399872,0.0,0.03990471593228399,0.0
1554,36784,1553,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.989912908251423e-7,0.00004141839001055799,0.0,0.047625008666488014,0.0
1555,34848,1554,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5592742901753063e-7,0.000035712644305696055,0.0,0.039808193906397366,0.0
1556,37752,1555,34848,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5997125235860724e-7,0.00001605860160599533,0.0,0.034065738553120506,0.0
1557,37752,1556,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.5449212146557083e-7,0.000058416497430141366,0.0,0.038166960510969114,0.0
1558,37752,1557,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.841611914211246e-7,0.000016429665872355272,0.0,0.03716628041399847,0.0
1559,37752,1558,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7048083881307587e-7,0.0000868725377961544,0.0,0.03309397679026194,0.0
1560,37752,1559,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.328567029303607e-7,0.000019715984578433472,0.0,0.03356389785151121,0.0
1561,36784,1560,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.5163218111476747e-7,0.00006207441169728805,0.0,0.048417542145666896,0.0
1562,37752,1561,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7204475794892902e-7,0.0000332467182392597,0.0,0.04297845027484341,0.0
1563,36784,1562,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2156328094242982e-7,0.000014017929143710864,0.0,0.03515434102894038,0.0
1564,37752,1563,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4193379003447203e-7,0.00002669647937028798,0.0,0.0386777021437688,0.0
1565,37752,1564,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.814274131182891e-7,0.00011496196018154664,0.0,0.05887619853000556,0.0
1566,37752,1565,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5584644740950018e-7,6.385837523362211e-6,0.0,0.04844895087530515,0.0
1567,37752,1566,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.6691442974514166e-7,0.000036012944794731864,0.0,0.047817128353795604,0.0
1568,37752,1567,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.052577691012738e-7,0.00006681222397154374,0.0,0.04903989167551664,0.0
1569,36784,1568,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.9702705486945604e-7,0.00005364763017526106,0.0,0.047802972419933094,0.0
1570,37752,1569,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5771159871911594e-7,0.000017806284553180686,0.0,0.032511622594530415,0.0
1571,36784,1570,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.541715221563491e-7,0.00002556251035686459,0.0,0.06392316867960277,0.0
1572,36784,1571,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.463544023769406e-7,0.000017206376781514044,0.0,0.06286322362182577,0.0
1573,37752,1572,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.656925676893031e-7,0.00010913027771402895,0.0,0.05490411668434638,0.0
1574,37752,1573,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0505552113779242e-7,0.000013732318357832299,0.0,0.05112794359190115,0.0
1575,37752,1574,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5698861903650857e-7,0.00001635270361958463,0.0,0.04243951699045295,0.0
1576,37752,1575,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4820852067668693e-7,0.000028338994815785425,0.0,0.03826949351600844,0.0
1577,37752,1576,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.585111267591777e-6,0.004185390668620651,0.0,0.04126222753541772,0.0
1578,37752,1577,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.614536574485761e-7,0.00003652067718056653,0.0,0.03800160529963554,0.0
1579,37752,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.8309652405754507e-7,0.000029020685001464697,0.0,0.06595746789820561,0.0
1580,37752,1579,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.693786862136051e-7,0.000016414866084023796,0.0,0.05242264194065624,0.0
1581,37752,1580,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.495886757052087e-7,0.00009325711405862696,0.0,0.08885337841065659,0.0
1582,35816,1581,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6924858480080698e-7,0.000015078317091130778,0.0,0.05880601465864814,0.0
1583,37752,1582,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3341694891439825e-7,8.293113215232103e-6,0.0,0.07051319863932588,0.0
1584,36784,1583,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.578352995558296e-7,0.0002812986761828103,0.0,0.06316509044599421,0.0
1585,37752,1584,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.905848852658748e-7,0.00038996026422767594,0.0,0.08462441511346461,0.0
1586,34848,1585,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.249710547783046e-8,0.00003479251754258079,0.0,0.041953983089695876,0.0
1587,37752,1586,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.385380944116773e-7,0.00019364729388550837,0.0,0.04130899049872974,0.0
1588,36784,1587,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0841656420127593e-7,0.000019649853109031973,0.0,0.050282701858244516,0.0
1589,37752,1588,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.0720436140516846e-7,0.0000660680252434072,0.0,0.06249905753411225,0.0
1590,37752,1589,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1294144057073224e-6,0.00413681237955735,0.0,0.04712995357879465,0.0
1591,37752,1590,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1371730197498706e-7,0.00015956009152390876,0.0,0.04912027589277899,0.0
1592,37752,1591,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.2185535215966484e-7,0.00004842349118605717,0.0,0.06357121031072129,0.0
1593,33880,1592,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.570716539946032e-7,0.000020190065235717766,0.0,0.04759464305490594,0.0
1594,36784,1593,33880,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.115199620687101e-7,0.0005636596185414129,0.0,0.07356908341041708,0.0
1595,37752,1594,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.176050941107469e-7,7.81559254608904e-6,0.0,0.04695675144138363,0.0
1596,37752,1595,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.8086154782044044e-6,0.003975785793496072,0.0,0.08155694025990005,0.0
1597,34848,1596,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.6596444942199675e-7,0.00013973188112466586,0.0,0.07059475703433518,0.0
1598,37752,1597,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.65950937386866e-7,0.0002376615291311566,0.0,0.0899028716736356,0.0
1599,36784,1598,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.0186952592287073e-7,0.0000309046546248447,0.0,0.07908208838128766,0.0
1600,34848,1599,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.8603052997765273e-6,0.0019490218258616677,0.0,0.12580297968154494,0.0
1601,36784,1600,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.681942987074081e-7,0.00011938270000048844,0.0,0.07545786507843065,0.0
1602,35816,1601,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3181987485266724e-7,0.00001814885561547417,0.0,0.05628374380945573,0.0
1603,35816,1602,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.970179465060384e-7,0.000029592819175752842,0.0,0.0673398107095057,0.0
1604,37752,1603,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.207703982145882e-7,0.00005076012644669986,0.0,0.0511121823478358,0.0
1605,37752,1604,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.8717741731839732e-7,0.000014636536771725084,0.0,0.046877221936896446,0.0
1606,37752,1605,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0008307409280554e-7,0.000016417221056629465,0.0,0.049783581771338854,0.0
1607,37752,1606,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.406548902253996e-7,0.00006168138239067706,0.0,0.057620144490809454,0.0
1608,37752,1607,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.554850590460108e-7,0.0002413907018577919,0.0,0.06901416076387944,0.0
1609,37752,1608,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1838428444074965e-7,0.00005421375232275012,0.0,0.05565075852770696,0.0
1610,37752,1609,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.909837586948329e-7,0.0011297698821432613,0.0,0.058067877867622124,0.0
1611,37752,1610,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.8642293468466366e-7,0.0001132715119732912,0.0,0.06032161954210938,0.0
1612,36784,1611,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.5117305569505243e-7,0.000015245687894489523,0.0,0.061486133003699414,0.0
