date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1434,32912,1433,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.714242979289045e-7,0.0002827211536945173,0.0,0.05871606582723213,0.0
1435,31944,1434,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.0289144914582957e-6,0.0006857730300440278,0.0,0.07944389440670768,0.0
1436,34848,1435,31944,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.533057289161101e-7,0.00009454837036301095,0.0,0.046146995833036476,0.0
1437,35816,1436,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.522806350903698e-7,0.00048656254151393423,0.0,0.049420238910895704,0.0
1438,35816,1437,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.3008297408236267e-7,0.00002063583609805335,0.0,0.038899088015268035,0.0
1439,36784,1438,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.8066497971432842e-6,0.0012645221065163599,0.0,0.06441464457805975,0.0
1440,34848,1439,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.33317324145362e-7,0.0005063731602463759,0.0,0.0543230489642868,0.0
1441,35816,1440,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.47391934622037e-7,0.00009482208238251423,0.0,0.05485207269039511,0.0
1442,35816,1441,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.2147410358308162e-6,0.0006109674912949308,0.0,0.06145096689408547,0.0
1443,33880,1442,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.3408651335679166e-7,0.00002898691010741815,0.0,0.050007445225305334,0.0
1444,35816,1443,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.485071718102277e-6,0.0018453446714548993,0.0,0.06271155400832014,0.0
1445,36784,1444,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.7626991708725367e-6,0.0008380396652009365,0.0,0.07890593532436303,0.0
1446,35816,1445,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.004327138376071e-7,0.00047210938961634273,0.0,0.07162614669615454,0.0
1447,37752,1446,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.943026298888583e-7,0.0004322677244487076,0.0,0.06169704517516559,0.0
1448,37752,1447,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.5595006621771983e-6,0.0006433355157769054,0.0,0.08612571489996775,0.0
1449,35816,1448,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.418294094116566e-7,0.00017735058738126185,0.0,0.06186912446279444,0.0
1450,36784,1449,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.664230698443926e-7,0.00001531560864454253,0.0,0.04461043820656589,0.0
1451,30008,1450,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.0303643133497947e-7,0.000039720104887771956,0.0,0.04880930548607415,0.0
1452,36784,1451,30008,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.9227349882705995e-7,0.000033484059231616173,0.0,0.054083983840120725,0.0
1453,35816,1452,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.384598154751725e-7,0.0002650430217146655,0.0,0.07268570173484382,0.0
1454,32912,1453,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.58342513604594e-7,0.00043915554436749584,0.0,0.0615115666732836,0.0
1455,36784,1454,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.4748597303907146e-7,0.000016206541640858636,0.0,0.05569705933424614,0.0
1456,30976,1455,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.974549867374297e-7,0.000029339656512239993,0.0,0.044352944636613434,0.0
1457,33880,1456,30976,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.296582487237635e-7,0.00042908527141393,0.0,0.05681759536561074,0.0
1458,37752,1457,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.505469450695081e-7,0.00008773622756588308,0.0,0.05287494720401816,0.0
1459,37752,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.0209656837341064e-7,0.000012739881150585193,0.0,0.04776007089492674,0.0
1460,37752,1459,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.403751389482691e-7,0.00007550015857738005,0.0,0.04618191116421384,0.0
1461,36784,1460,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5817176492297621e-7,0.000011107321516215958,0.0,0.0362683151102185,0.0
1462,37752,1461,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.993833936458685e-7,0.00044074281800113085,0.0,0.05247681624444083,0.0
1463,35816,1462,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.049288185906835e-7,0.00027190772426467953,0.0,0.058518532594031385,0.0
1464,33880,1463,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.8051704007841067e-7,0.000051604018215199933,0.0,0.04021531569070805,0.0
1465,37752,1464,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.991848497211152e-7,0.0000804865317107097,0.0,0.04058661779301104,0.0
1466,35816,1465,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2710553284860112e-7,0.000012694676754269675,0.0,0.03325455032221431,0.0
1467,37752,1466,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.804994228064615e-7,0.0005059342049392819,0.0,0.04775892098187071,0.0
1468,37752,1467,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.992872497709134e-7,0.00003424110415563929,0.0,0.05346169189525698,0.0
1469,37752,1468,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.518649989820034e-6,0.0007141679214287028,0.0,0.0937071537892067,0.0
1470,37752,1469,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0666033587481897e-6,0.00046489726420383197,0.0,0.07822675690128453,0.0
1471,35816,1470,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3557199961793883e-6,0.0006606342350597674,0.0,0.09956832064059064,0.0
1472,37752,1471,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7024564356997896e-7,0.000040254965367909646,0.0,0.042185466987429844,0.0
1473,34848,1472,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.449824931074558e-7,0.0004885128752507228,0.0,0.029615996330956552,0.0
1474,36784,1473,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1204260108348686e-7,0.00002007092213791403,0.0,0.03114573872162057,0.0
1475,37752,1474,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.849952238489135e-8,6.8318009532751975e-6,0.0,0.03190272194359785,0.0
1476,37752,1475,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.228270378922485e-7,0.000011817577221773155,0.0,0.03306692268745706,0.0
1477,37752,1476,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.904798605631966e-8,5.46940393684314e-6,0.0,0.031104232017120873,0.0
1478,19360,1477,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.745559124200529e-7,0.00034882993372656876,0.0,0.03671845750585774,0.0
1479,36784,1478,19360,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.2565141817445673e-7,0.000059135769522049755,0.0,0.04716569608864386,0.0
1480,37752,1479,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.079120822147484e-7,0.00010415905860319755,0.0,0.07556018750311518,0.0
1481,37752,1480,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.719749604221737e-7,0.000017718364933957828,0.0,0.05001227274953938,0.0
1482,31944,1481,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.500035108598462e-7,0.00006912765048988843,0.0,0.06539285496186834,0.0
1483,37752,1482,31944,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6870664156496438e-7,0.00006407154803069891,0.0,0.04657368666507123,0.0
1484,37752,1483,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.746530013396335e-7,0.000383157673875042,0.0,0.050206452776495686,0.0
1485,32912,1484,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.948252856113534e-6,0.00043394782021573936,0.0,0.09196548066413088,0.0
1486,34848,1485,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.1095767080712192e-7,0.00019374354227966694,0.0,0.03943757084388672,0.0
1487,32912,1486,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.182263019118964e-6,0.0004034530718151849,0.0,0.1657160563620503,0.0
1488,32912,1487,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.59339113835141e-6,0.0005636162288725165,0.0,0.14026478168968237,0.0
1489,36784,1488,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000011024835252894928,0.01635947567600419,0.0,0.08916314287262486,0.0
1490,30008,1489,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3525772766560778e-7,0.00003521062650830379,0.0,0.057298397696458406,0.0
1491,33880,1490,30008,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.8005600101808911e-7,0.00009209068913213397,0.0,0.05782444272959059,0.0
1492,34848,1491,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.9024153544140406e-7,0.00007681293013134123,0.0,0.06938575498809532,0.0
1493,37752,1492,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.476990545125729e-7,0.00002763522825366466,0.0,0.059436730211021936,0.0
1494,36784,1493,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0610723596651353e-7,7.68642814206652e-6,0.0,0.05352633534069406,0.0
1495,35816,1494,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.4396102309323956e-7,0.0001387281465868917,0.0,0.061561549910855565,0.0
1496,37752,1495,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.841850196215552e-7,0.00011495482005332597,0.0,0.05270310592073981,0.0
1497,37752,1496,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4485475456127144e-7,0.000039352269248986203,0.0,0.052753607318039096,0.0
1498,37752,1497,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.8252154722818337e-7,0.000054272630355256855,0.0,0.06026137527985572,0.0
1499,37752,1498,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.920593211565135e-7,0.00040853995612301054,0.0,0.08680379080181999,0.0
1500,35816,1499,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1622959036413288e-7,0.000011979970228384467,0.0,0.053615931720721745,0.0
1501,37752,1500,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.201794280509072e-7,0.000029129691401242796,0.0,0.05228324678893847,0.0
1502,35816,1501,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1075319775063308e-7,0.000014410564879867934,0.0,0.04799684379330044,0.0
1503,36784,1502,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.1141807974957093e-7,0.0006702200928783593,0.0,0.04541293609556997,0.0
1504,37752,1503,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2322103452982285e-7,0.000014518411408273304,0.0,0.04571320497096469,0.0
1505,37752,1504,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1548077264184805e-7,0.00003478786851480256,0.0,0.04909045081357103,0.0
1506,37752,1505,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.770092323157096e-7,0.000582310114811281,0.0,0.045659705171092246,0.0
1507,37752,1506,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4180769391506816e-7,0.00003254423652796004,0.0,0.050771544033744585,0.0
1508,37752,1507,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.554705206391271e-8,4.062295657276949e-6,0.0,0.03454690085599807,0.0
1509,37752,1508,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.564604637213553e-8,6.186957334578821e-6,0.0,0.04403813461382154,0.0
1510,36784,1509,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.0547720954162492e-7,0.00010826488825423525,0.0,0.05395751848797211,0.0
1511,37752,1510,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0336553753708909e-7,0.00001917202617211111,0.0,0.04343245993293225,0.0
1512,37752,1511,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.774033464420684e-8,0.00003034872689226085,0.0,0.03295807305785956,0.0
1513,36784,1512,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.025847313497507e-8,4.731144204820166e-6,0.0,0.0353372425026924,0.0
1514,37752,1513,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.993274737432177e-8,3.2436942285685397e-6,0.0,0.034783841957012354,0.0
1515,37752,1514,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.8336589986211015e-8,7.614811531218429e-6,0.0,0.03268456395885481,0.0
1516,37752,1515,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.370678111428836e-7,0.000022708539497577214,0.0,0.04417152378228848,0.0
1517,37752,1516,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0565632764797417e-7,0.00004131059226897538,0.0,0.03834062523087567,0.0
1518,37752,1517,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2080944712170494e-7,9.495956014842523e-6,0.0,0.04259705643216412,0.0
1519,37752,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.3370621631786433e-7,0.00027420211119402206,0.0,0.05620891845825947,0.0
1520,37752,1519,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.1117514896380606e-7,0.00015138267042583012,0.0,0.062487620453137556,0.0
1521,36784,1520,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.702154665760818e-7,0.000038248526660827576,0.0,0.04227826416582951,0.0
1522,36784,1521,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.429708825700131e-7,0.0005604264689265546,0.0,0.05469955075175154,0.0
1523,37752,1522,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1464815505395452e-7,5.752932114968329e-6,0.0,0.04372484134642929,0.0
1524,37752,1523,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.435342666580653e-8,8.793308286651035e-6,0.0,0.03658212037409885,0.0
1525,36784,1524,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2325112238498938e-7,0.000015996821658629133,0.0,0.031089587866511094,0.0
1526,37752,1525,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.861832169204088e-8,7.871449587007839e-6,0.0,0.03573877346119134,0.0
1527,37752,1526,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.144494828857348e-8,0.000015059203825074927,0.0,0.03130723399934062,0.0
1528,37752,1527,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.369095462508862e-8,7.922730830640613e-6,0.0,0.03214405306756221,0.0
1529,37752,1528,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.532743881670207e-8,0.000015974022037004315,0.0,0.03544747350681879,0.0
1530,35816,1529,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.244396872253247e-8,6.850324493879065e-6,0.0,0.03659937625742253,0.0
1531,37752,1530,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0788563213929934e-7,0.00003375777946633419,0.0,0.039573206342595604,0.0
1532,35816,1531,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1510374918264599e-7,0.000028939258256440246,0.0,0.04036506740852199,0.0
1533,37752,1532,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.34061681360329e-8,8.809940005059858e-6,0.0,0.04256051570515299,0.0
1534,37752,1533,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4397179942296717e-7,0.00002296946110652538,0.0,0.051642139865840146,0.0
1535,37752,1534,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5700209169542075e-7,0.00003128361596628158,0.0,0.0507852612203808,0.0
1536,37752,1535,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1961185187207552e-7,0.000013850125806451282,0.0,0.04225019531475454,0.0
1537,37752,1536,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.264607340341271e-7,0.0001854226966659853,0.0,0.046204963138292594,0.0
1538,37752,1537,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.9390960546853724e-7,0.00012811276875441312,0.0,0.054154155208742366,0.0
1539,37752,1538,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0654605867072593e-7,0.000013264676559280818,0.0,0.04579226428343206,0.0
1540,35816,1539,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1853452871512568e-6,0.001920846263476222,0.0,0.04393705631576038,0.0
1541,37752,1540,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.1340186946752316e-7,0.00016798711485031942,0.0,0.05927989530929846,0.0
1542,30008,1541,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.5720454629538106e-7,0.000033985418301850495,0.0,0.060525838877126995,0.0
1543,37752,1542,30008,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4537834821272916e-7,9.317375843035946e-6,0.0,0.04814116177591112,0.0
1544,37752,1543,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.103697385339393e-7,0.00005832589716169034,0.0,0.08359461841208808,0.0
1545,37752,1544,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4376692249222193e-7,0.00007909362754931295,0.0,0.057371608740971684,0.0
1546,36784,1545,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.121969657051576e-8,0.000010792187974803736,0.0,0.04345140399184504,0.0
1547,37752,1546,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3137657839152137e-7,0.00003241801502079047,0.0,0.046101621629495326,0.0
1548,37752,1547,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.829775263710112e-8,0.00001663240814274268,0.0,0.04316500830703131,0.0
1549,36784,1548,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.774631305598579e-8,7.918558586702744e-6,0.0,0.0408845144309581,0.0
1550,35816,1549,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.359962085649532e-7,0.00019707888334682144,0.0,0.042788197312517734,0.0
1551,31944,1550,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.643363888882138e-7,0.000010485013744833182,0.0,0.04215522817834256,0.0
1552,37752,1551,31944,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.182078225458851e-7,0.00027040188574262603,0.0,0.044192726023587925,0.0
1553,37752,1552,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.647574817100479e-8,0.000011300919999375652,0.0,0.038086769984151704,0.0
1554,36784,1553,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5327672739559328e-7,0.0000336586866689707,0.0,0.0459837419484433,0.0
1555,34848,1554,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1842400182933027e-7,0.000029178485123033007,0.0,0.03951637616537128,0.0
1556,37752,1555,34848,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.257675041523929e-7,0.00001377157418461469,0.0,0.03410654897731376,0.0
1557,37752,1556,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0323621635749083e-7,0.0000450019165334844,0.0,0.03881955257101712,0.0
1558,37752,1557,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4409035877016668e-7,0.000014825807135051921,0.0,0.03829645109092165,0.0
1559,37752,1558,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3038396820120614e-7,0.00006669528831317933,0.0,0.03348069199320253,0.0
1560,37752,1559,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.783580615041622e-8,0.000017047834676688807,0.0,0.03344965931183011,0.0
1561,36784,1560,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9000999129369635e-7,0.00004088330661280996,0.0,0.04837758732772485,0.0
1562,37752,1561,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.278133253519552e-7,0.00001930591515283614,0.0,0.042201070834897755,0.0
1563,36784,1562,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.115269041429117e-8,0.000011391405098560494,0.0,0.03435255156823025,0.0
1564,37752,1563,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.006205074558119e-7,0.000020337719936356026,0.0,0.036589829543121954,0.0
1565,37752,1564,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9837165032214084e-7,0.000045681526457050776,0.0,0.056344355888873106,0.0
1566,37752,1565,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1113387387428426e-7,5.844199958859315e-6,0.0,0.045762217999600695,0.0
1567,37752,1566,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2242190322290302e-7,0.0000326135172377027,0.0,0.04593458884106661,0.0
1568,37752,1567,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.3514462048519276e-7,0.000050480129492364034,0.0,0.04698316185101223,0.0
1569,36784,1568,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.265800475686832e-7,0.00004307650157860121,0.0,0.04731659617946858,0.0
1570,37752,1569,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1744080464957743e-7,0.000014417545282431856,0.0,0.031677149701966036,0.0
1571,36784,1570,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9301259634239997e-7,0.00002110338238065468,0.0,0.058992465574642376,0.0
1572,36784,1571,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.831813037229067e-7,0.000013820802747399444,0.0,0.057472409475567796,0.0
1573,37752,1572,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.981938765409428e-7,0.00005686607052070081,0.0,0.051570785290827995,0.0
1574,37752,1573,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5244107535994426e-7,0.000012978268522633526,0.0,0.04787911774006401,0.0
1575,37752,1574,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2246222320447938e-7,0.000014768816174077177,0.0,0.04083967697542612,0.0
1576,37752,1575,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1077202650945075e-7,0.00002552503054545012,0.0,0.03601385889250211,0.0
1577,37752,1576,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.4176884274646573e-7,0.0004904391748028905,0.0,0.03992507019276291,0.0
1578,37752,1577,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2565854696631887e-7,0.000032121223470198705,0.0,0.036763758332186786,0.0
1579,37752,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.03634029305141e-7,0.00002679573595723632,0.0,0.060194105794661064,0.0
1580,37752,1579,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2378033639965814e-7,0.000014863498796916986,0.0,0.04805420763074065,0.0
1581,37752,1580,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.2402792337356594e-7,0.000054780375697392935,0.0,0.08181922713760172,0.0
1582,35816,1581,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.237387178616153e-7,0.000012607443286835051,0.0,0.054147514691735475,0.0
1583,37752,1582,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6165585918053382e-7,8.005389811941032e-6,0.0,0.06404223333484926,0.0
1584,36784,1583,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.6131809229805186e-7,0.00007470534051764748,0.0,0.05823579370349563,0.0
1585,37752,1584,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.2828822062359194e-7,0.00011246573269261063,0.0,0.07708078476293855,0.0
1586,34848,1585,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.643054388078616e-8,0.000019859549446206653,0.0,0.0395490924766476,0.0
1587,37752,1586,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.578632792263288e-8,0.00006439563921291847,0.0,0.03886420868279213,0.0
1588,36784,1587,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.64961632013564e-7,0.00001648955683907116,0.0,0.046858321297945815,0.0
1589,37752,1588,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.423049270306914e-7,0.000032216390952729044,0.0,0.05954432203626398,0.0
1590,37752,1589,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.856087343554581e-7,0.0004430012249887259,0.0,0.046893259883094146,0.0
1591,37752,1590,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.502503491514899e-7,0.000060934002694484795,0.0,0.04613381728275555,0.0
1592,37752,1591,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.5253203309280386e-7,0.000031712956744556366,0.0,0.05982730797265536,0.0
1593,33880,1592,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9973102146304904e-7,0.00001500756149954026,0.0,0.04543819281665737,0.0
1594,36784,1593,33880,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.664551493818508e-7,0.00010728084690121096,0.0,0.06897032101482531,0.0
1595,37752,1594,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.514207252615292e-8,6.236824814859078e-6,0.0,0.043835475131045444,0.0
1596,37752,1595,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.392359219136086e-7,0.0004100289037099082,0.0,0.07715215545637641,0.0
1597,34848,1596,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.48720652199008e-7,0.00004460297908772736,0.0,0.0649755302743191,0.0
1598,37752,1597,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.6453004871415054e-7,0.0000724054362852027,0.0,0.08143337883140271,0.0
1599,36784,1598,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.2488845724969947e-7,0.000026810902788173356,0.0,0.07221445055011973,0.0
1600,34848,1599,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0279272501866845e-6,0.0002895383968015055,0.0,0.1175547588830801,0.0
1601,36784,1600,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.601111915285789e-7,0.000054672464846865205,0.0,0.06888802300529515,0.0
1602,35816,1601,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.726495638945499e-7,0.000016791321425618986,0.0,0.05141587326596451,0.0
1603,35816,1602,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.2388312734077385e-7,0.00002168534424608528,0.0,0.06253411277126483,0.0
1604,37752,1603,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.679386429121199e-7,0.00003431049167459821,0.0,0.04795049569885539,0.0
1605,37752,1604,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4002789264990024e-7,0.000013037265007383087,0.0,0.044098374698313327,0.0
1606,37752,1605,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5269087180472355e-7,0.00001237170884684662,0.0,0.04687328924507562,0.0
1607,37752,1606,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.8341216648915684e-7,0.00005091538118570231,0.0,0.05416896233550272,0.0
1608,37752,1607,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.323155256173863e-7,0.00010690292729713716,0.0,0.06502467972935526,0.0
1609,37752,1608,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6460168196934658e-7,0.00003251304328871911,0.0,0.0523921790241938,0.0
1610,37752,1609,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.499430375955592e-7,0.00022351724864095928,0.0,0.05515092842355196,0.0
1611,37752,1610,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1236298132263092e-7,0.000057630054915910803,0.0,0.05688586733501331,0.0
1612,36784,1611,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9284974962427098e-7,0.000012433849928238176,0.0,0.05825668168494979,0.0
