date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1433,34848,1432,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.082860346874186e-6,0.001384353231669409,0.0,0.0737085130572653,0.0
1434,32912,1433,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.253666621692345e-7,0.00027120934927751545,0.0,0.05838597611091674,0.0
1435,31944,1434,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.5728051422670606e-6,0.0005323173896386113,0.0,0.07921931393731894,0.0
1436,34848,1435,31944,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.886887783934654e-7,0.00008912714258933678,0.0,0.04587088930953198,0.0
1437,35816,1436,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.794250004128676e-7,0.0004797182279398114,0.0,0.0489233499008113,0.0
1438,35816,1437,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.9004456335776253e-7,0.00002043420203924278,0.0,0.038571947121518894,0.0
1439,36784,1438,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.4877774318133214e-6,0.0010116124216886493,0.0,0.06337758128415412,0.0
1440,34848,1439,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.337241467247842e-7,0.0005028688678663279,0.0,0.053755306550821995,0.0
1441,35816,1440,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.502154669626239e-7,0.00009257307542563886,0.0,0.05441889140414905,0.0
1442,35816,1441,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.567701800599643e-7,0.0005606127174099136,0.0,0.06071795571511235,0.0
1443,33880,1442,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.621768946196076e-7,0.000027988755290542542,0.0,0.04970249339580787,0.0
1444,35816,1443,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.2529011897205985e-6,0.0015857827792539326,0.0,0.062467968546635035,0.0
1445,36784,1444,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1780336328542728e-6,0.0006369252233025439,0.0,0.0780689425241614,0.0
1446,35816,1445,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.298031025803525e-7,0.0003010207765346566,0.0,0.0713857257133415,0.0
1447,37752,1446,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.845254009924794e-7,0.0003962271269580315,0.0,0.061561589424471076,0.0
1448,37752,1447,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.814384854594675e-6,0.0005458086668563326,0.0,0.08535667147750496,0.0
1449,35816,1448,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.224034129753984e-7,0.00012437531659069572,0.0,0.06162079054775132,0.0
1450,36784,1449,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.15546590170872e-7,0.000012963635423758322,0.0,0.04441902072127147,0.0
1451,30008,1450,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.415463339372814e-7,0.00003894223047117343,0.0,0.04849528267449638,0.0
1452,36784,1451,30008,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.166283385629044e-7,0.00003321540957987795,0.0,0.05370183950935522,0.0
1453,35816,1452,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.862644036621102e-7,0.0002540507004268295,0.0,0.07208385643990671,0.0
1454,32912,1453,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.569965328376089e-7,0.0004327105432027793,0.0,0.061109859738765,0.0
1455,36784,1454,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.753787367513713e-7,0.000014196915766549812,0.0,0.055337926173663524,0.0
1456,30976,1455,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.4530432854561583e-7,0.000028310290403304785,0.0,0.0441817488497955,0.0
1457,33880,1456,30976,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.157748095080379e-7,0.00040843296121942016,0.0,0.056566737022680634,0.0
1458,37752,1457,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.881152323867945e-7,0.00008033947746970248,0.0,0.0527404236752003,0.0
1459,37752,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.349634443054547e-7,7.839044736806432e-6,0.0,0.0475854434963451,0.0
1460,37752,1459,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6691739244966833e-7,0.00005495883213598023,0.0,0.04605714915093858,0.0
1461,36784,1460,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1534120155326915e-7,9.425325762298828e-6,0.0,0.03617786676363841,0.0
1462,37752,1461,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.2520972403023784e-7,0.00042036663244408417,0.0,0.05239776576733638,0.0
1463,35816,1462,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.178964371304376e-7,0.00025952061031410753,0.0,0.058392580395857915,0.0
1464,33880,1463,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4676069029226513e-7,0.00004683409254626951,0.0,0.040214221960854106,0.0
1465,37752,1464,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6229064589939763e-7,0.000036800221992708314,0.0,0.04067272123631199,0.0
1466,35816,1465,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0410664173890897e-7,8.682577504417496e-6,0.0,0.03334406540699741,0.0
1467,37752,1466,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3418866772355872e-7,0.00027730438008672146,0.0,0.047802571189504546,0.0
1468,37752,1467,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.428710432115125e-7,0.000030387472649872117,0.0,0.05349369178637857,0.0
1469,37752,1468,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.282403102056036e-6,0.000650412392795756,0.0,0.09367091366114744,0.0
1470,37752,1469,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.348138551625056e-7,0.0004322748959084285,0.0,0.07811576548348863,0.0
1471,35816,1470,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.0017270339855092e-6,0.0005762077930068353,0.0,0.09974800967916504,0.0
1472,37752,1471,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4290528991285226e-7,0.0000250299555003923,0.0,0.04197257974828318,0.0
1473,34848,1472,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.1958603602266487e-7,0.00047116080382730873,0.0,0.029379977918568438,0.0
1474,36784,1473,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.355185708131163e-8,0.00001864964120204524,0.0,0.03100971181930696,0.0
1475,37752,1474,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.229197310103232e-8,6.0054975740458484e-6,0.0,0.03183742871884964,0.0
1476,37752,1475,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0659146557865378e-7,0.000011504756611413428,0.0,0.03304032963516798,0.0
1477,37752,1476,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.642790081708777e-8,5.1848646149050935e-6,0.0,0.03106688760759273,0.0
1478,19360,1477,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.329913953813676e-7,0.00031635794731551343,0.0,0.036593116679933986,0.0
1479,36784,1478,19360,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.9178971204742168e-7,0.00005681631991922044,0.0,0.04694100447782011,0.0
1480,37752,1479,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.6411549516283517e-7,0.0000704257499133435,0.0,0.07507179146108033,0.0
1481,37752,1480,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4126167480586822e-7,9.527231716903649e-6,0.0,0.04970148654326296,0.0
1482,31944,1481,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.5452919604433813e-7,0.00006312848356565465,0.0,0.06489619046677944,0.0
1483,37752,1482,31944,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.386427717372613e-7,0.00006067099543413523,0.0,0.04644308597692672,0.0
1484,37752,1483,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.3051794936891106e-7,0.00036635669056134766,0.0,0.049945863242888605,0.0
1485,32912,1484,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6140736268671955e-6,0.0004040397377699889,0.0,0.09130579796927027,0.0
1486,34848,1485,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.8085119963247782e-7,0.00018822636147441943,0.0,0.039192311653337225,0.0
1487,32912,1486,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.6697767764992127e-6,0.0003767068675267244,0.0,0.16403645293592678,0.0
1488,32912,1487,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.073019028106256e-6,0.0005507253535679764,0.0,0.13885463057509725,0.0
1489,36784,1488,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.7606427024441968e-6,0.0010048156830862643,0.0,0.08962610823670031,0.0
1490,30008,1489,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0962704639779371e-7,0.00003395532959894495,0.0,0.057163311649941914,0.0
1491,33880,1490,30008,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4376671414075047e-7,0.0000892268670134333,0.0,0.057648801090728806,0.0
1492,34848,1491,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5413195296800728e-7,0.00007639045216368218,0.0,0.06923941177293189,0.0
1493,37752,1492,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2128430605155827e-7,0.00002653927502945973,0.0,0.05937749781494038,0.0
1494,36784,1493,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.679040635379365e-8,6.8997617780583585e-6,0.0,0.053532576298344126,0.0
1495,35816,1494,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.0529492999692598e-7,0.00013371656771844737,0.0,0.06157702926219994,0.0
1496,37752,1495,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4673149775015617e-7,0.00008782101180206295,0.0,0.05284180918801081,0.0
1497,37752,1496,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1723886100244476e-7,0.00003782336296183609,0.0,0.05285772131200888,0.0
1498,37752,1497,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3923666682251097e-7,0.000030849484199091706,0.0,0.060341015709024615,0.0
1499,37752,1498,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.755152184969375e-7,0.00032805009197152553,0.0,0.08655037526885384,0.0
1500,35816,1499,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.278151388700657e-8,0.000010815858747504107,0.0,0.05359211237139486,0.0
1501,37752,1500,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.629187666814566e-8,0.000028910361259678503,0.0,0.0523597500943225,0.0
1502,35816,1501,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.192096285871889e-8,0.000013118695593354828,0.0,0.04801119462919267,0.0
1503,36784,1502,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.788005730331605e-7,0.0006693262581031173,0.0,0.045510897213607036,0.0
1504,37752,1503,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0595438409191946e-7,0.000014307752595922536,0.0,0.04578820567981022,0.0
1505,37752,1504,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.394145778991283e-8,0.000029609086621056553,0.0,0.04911063621123495,0.0
1506,37752,1505,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.253778086336635e-7,0.0005214688108278813,0.0,0.04569734747909108,0.0
1507,37752,1506,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.108402471580172e-7,0.000027134451277449377,0.0,0.05069295331205635,0.0
1508,37752,1507,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.523126227422162e-8,3.846587622370495e-6,0.0,0.03455133625428028,0.0
1509,37752,1508,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.325969870734358e-8,5.7242343585790585e-6,0.0,0.044003723597952925,0.0
1510,36784,1509,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7642187933885024e-7,0.00010423604579210203,0.0,0.05386996813722451,0.0
1511,37752,1510,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.351738169425597e-8,0.000018274710584943102,0.0,0.04338313159807052,0.0
1512,37752,1511,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.7443586388456015e-8,0.000014206051399842269,0.0,0.0330215337777436,0.0
1513,36784,1512,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.36392906503172e-8,4.628151939748084e-6,0.0,0.035426958439606665,0.0
1514,37752,1513,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.2569518881416515e-8,3.210277191349717e-6,0.0,0.03483769879315076,0.0
1515,37752,1514,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.1075700382380746e-8,6.9961545274234664e-6,0.0,0.03278300597032868,0.0
1516,37752,1515,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2272145924164e-7,0.000022091559494204495,0.0,0.044227513445128167,0.0
1517,37752,1516,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.088969805732656e-8,0.00002638023883328462,0.0,0.03849477724357507,0.0
1518,37752,1517,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.085954053001519e-7,8.979875793220936e-6,0.0,0.042696546641362326,0.0
1519,37752,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2242317393735252e-7,0.0001593897433717369,0.0,0.05587032445490036,0.0
1520,37752,1519,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1749967012646745e-7,0.00014485987603380136,0.0,0.062270178405231844,0.0
1521,36784,1520,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1211580082605936e-7,0.00003632277646502532,0.0,0.04202506042267939,0.0
1522,36784,1521,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.806243482021886e-7,0.0005207738201023157,0.0,0.05436688721297933,0.0
1523,37752,1522,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.453503575923498e-8,5.6627228074400855e-6,0.0,0.04333959900860712,0.0
1524,37752,1523,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.3392130331766865e-8,6.8631371545947335e-6,0.0,0.03620843037701271,0.0
1525,36784,1524,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.390357171884595e-8,0.000013839049978641421,0.0,0.030852547207180916,0.0
1526,37752,1525,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.943778483878843e-8,7.469236310595182e-6,0.0,0.03541175815222181,0.0
1527,37752,1526,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.30469838513204e-8,0.000014218391267952054,0.0,0.031145334047370434,0.0
1528,37752,1527,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.971264522610911e-8,6.698094276939895e-6,0.0,0.031879386875714164,0.0
1529,37752,1528,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.0715132823999835e-8,0.000014471989035130501,0.0,0.03515112027063563,0.0
1530,35816,1529,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.409942340672527e-8,6.724459045417604e-6,0.0,0.03632256666836858,0.0
1531,37752,1530,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.504459949853548e-8,0.000027870342850493522,0.0,0.039083198514415225,0.0
1532,35816,1531,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.883706694815217e-8,0.000013981072588239734,0.0,0.03986298691952384,0.0
1533,37752,1532,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.281692236518079e-8,8.569153696411145e-6,0.0,0.04211793085731809,0.0
1534,37752,1533,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0134013362902833e-7,0.000021828374607897177,0.0,0.050920996610570333,0.0
1535,37752,1534,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1895098797812994e-7,0.00002689836129952422,0.0,0.0501452138801686,0.0
1536,37752,1535,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.784057509054433e-8,6.84991114477117e-6,0.0,0.041787669271719466,0.0
1537,37752,1536,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.546960550754104e-7,0.00018050706482824008,0.0,0.04610179811273703,0.0
1538,37752,1537,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.1520164715625837e-7,0.00012527831532549384,0.0,0.05351037180205832,0.0
1539,37752,1538,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4923792955659685e-7,0.0000123436411322931,0.0,0.04474573711024218,0.0
1540,35816,1539,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.9450938774328534e-7,0.0003602997617016629,0.0,0.04288007851469781,0.0
1541,37752,1540,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9345977495596023e-7,0.00016193787731638332,0.0,0.05702970433344674,0.0
1542,30008,1541,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.931626299441403e-7,0.00003249236724075825,0.0,0.06016936246407321,0.0
1543,37752,1542,30008,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.24711161498954e-8,7.736401245248356e-6,0.0,0.046747176842946964,0.0
1544,37752,1543,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.6361973071095827e-7,0.000056736441466528766,0.0,0.07971548370091355,0.0
1545,37752,1544,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.750845139422964e-7,0.00007864577363774188,0.0,0.056193539602565803,0.0
1546,36784,1545,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.508051331200185e-8,8.079914762698395e-6,0.0,0.04310317574188722,0.0
1547,37752,1546,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.949458756707083e-8,0.000013838010277442832,0.0,0.044938310653830756,0.0
1548,37752,1547,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.339799850761597e-8,0.000013568158972671964,0.0,0.04236199222538132,0.0
1549,36784,1548,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.331443532553581e-8,3.7396349235080532e-6,0.0,0.040365554441738775,0.0
1550,35816,1549,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1369402633493601e-7,0.00017845721095220387,0.0,0.043061404013143796,0.0
1551,31944,1550,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.444324736315198e-7,0.000010245188863190364,0.0,0.04218480397691638,0.0
1552,37752,1551,31944,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.7930700869349317e-7,0.0002594665367819277,0.0,0.04453090029547199,0.0
1553,37752,1552,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.051600027913527e-8,0.000010353343475547375,0.0,0.03877122053167394,0.0
1554,36784,1553,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3432998204270039e-7,0.0000332135416756016,0.0,0.046916243269295645,0.0
1555,34848,1554,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.734973642373415e-8,0.000026881308444620887,0.0,0.04045248025046355,0.0
1556,37752,1555,34848,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.006732228423728e-7,0.000012579668818169134,0.0,0.03422931662680145,0.0
1557,37752,1556,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7497493810586864e-7,0.00004430131602010617,0.0,0.0394312748169758,0.0
1558,37752,1557,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1896852150666972e-7,0.000013466659473823655,0.0,0.038572376161280904,0.0
1559,37752,1558,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0184845948493294e-7,0.00006435357836835138,0.0,0.03349197588014671,0.0
1560,37752,1559,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.600503209131034e-8,9.186588121623001e-6,0.0,0.03309464081302752,0.0
1561,36784,1560,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.532342701787867e-7,0.00003606975157097306,0.0,0.048032502788007504,0.0
1562,37752,1561,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0288599182250007e-7,0.00001913035744999749,0.0,0.04178080996949677,0.0
1563,36784,1562,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.690271815400284e-8,4.71088066147628e-6,0.0,0.033740764527635525,0.0
1564,37752,1563,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.862936303672611e-8,0.000018739603154758104,0.0,0.03607094305007174,0.0
1565,37752,1564,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5634060958883716e-7,0.000042789840906639616,0.0,0.05579084822075473,0.0
1566,37752,1565,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.289520377821585e-8,5.776275586263191e-6,0.0,0.04503719489273074,0.0
1567,37752,1566,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.551990557159167e-8,0.00003187881557316958,0.0,0.045236939415221805,0.0
1568,37752,1567,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4119089477079895e-7,0.00001200498454670675,0.0,0.0450100725696256,0.0
1569,36784,1568,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4801801103695627e-7,0.000011398432003180168,0.0,0.04532019694291174,0.0
1570,37752,1569,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.770556988087312e-8,0.000014085305465752065,0.0,0.03045846951997212,0.0
1571,36784,1570,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.460975667409884e-7,0.000013903454096479208,0.0,0.05745010374256087,0.0
1572,36784,1571,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.291961973848926e-7,8.241615559040383e-6,0.0,0.055497619711118634,0.0
1573,37752,1572,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3692466931421175e-7,0.0000531324526985333,0.0,0.04923565441087221,0.0
1574,37752,1573,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0649193211921554e-7,0.000011830970185236817,0.0,0.04609317812495382,0.0
1575,37752,1574,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.528251916925126e-8,8.786236290500941e-6,0.0,0.03911403908558165,0.0
1576,37752,1575,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.521781922054076e-8,0.000017932529263734876,0.0,0.03461861594263826,0.0
1577,37752,1576,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.3355770254168592e-7,0.00019680242248703986,0.0,0.037672189654917074,0.0
1578,37752,1577,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.217688800485818e-8,0.000010735948798127241,0.0,0.03488413832675581,0.0
1579,37752,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0861926402890221e-7,0.000010939751801676062,0.0,0.06005606974382585,0.0
1580,37752,1579,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.397656974332244e-8,9.017076579354945e-6,0.0,0.047965145263092424,0.0
1581,37752,1580,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.2084277359494504e-7,0.00003803713770132152,0.0,0.08003216675006772,0.0
1582,35816,1581,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.396580747411045e-8,0.000012394345079053282,0.0,0.05295719322138941,0.0
1583,37752,1582,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.88239404246183e-8,7.962310263419719e-6,0.0,0.06095700763178793,0.0
1584,36784,1583,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9566707236873205e-7,0.0000693466957690338,0.0,0.056308771500013746,0.0
1585,37752,1584,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.4742664559568565e-7,0.00010625742141919485,0.0,0.07454301524700212,0.0
1586,34848,1585,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.796475955958319e-8,0.000019376409967855012,0.0,0.03890548425753964,0.0
1587,37752,1586,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.798241108958032e-8,0.00006377674071224675,0.0,0.03827703958902302,0.0
1588,36784,1587,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3897335997829464e-7,0.000015490555167281063,0.0,0.04689207151922505,0.0
1589,37752,1588,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0034137025688611e-7,0.000029262061164202276,0.0,0.060121345220639374,0.0
1590,37752,1589,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.13284092123214e-7,0.00036671589555382184,0.0,0.04727527348568065,0.0
1591,37752,1590,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2246833569309927e-7,0.00006089752352906932,0.0,0.04674142381699945,0.0
1592,37752,1591,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.07716944962894e-7,0.00003084406853423352,0.0,0.059997008587596504,0.0
1593,33880,1592,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6070207661633674e-7,0.000014976289153173814,0.0,0.04554244826443701,0.0
1594,36784,1593,33880,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.0441968595997504e-7,0.00009887913770861845,0.0,0.0674193731886005,0.0
1595,37752,1594,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.140955460177318e-8,6.145883222077106e-6,0.0,0.04393507575925934,0.0
1596,37752,1595,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.356694401394857e-7,0.00028501658831934395,0.0,0.07701511328165861,0.0
1597,34848,1596,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.037769585636897e-7,0.00004351766487736697,0.0,0.06603698931988136,0.0
1598,37752,1597,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1255152615150893e-7,0.00007084370395073578,0.0,0.08117001972838107,0.0
1599,36784,1598,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7122022714726673e-7,0.000020535935256641876,0.0,0.07170482299607814,0.0
1600,34848,1599,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.450987804601466e-7,0.00018015964253699103,0.0,0.11565685195746371,0.0
1601,36784,1600,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9131591582982627e-7,0.000053935276997128865,0.0,0.06805516281060423,0.0
1602,35816,1601,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2874950275220015e-7,0.000016414633398446745,0.0,0.05075002661252284,0.0
1603,35816,1602,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4678890060199557e-7,0.000015347962728797186,0.0,0.06148807026418691,0.0
1604,37752,1603,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2043157555313766e-7,0.000022306420448249675,0.0,0.047502832714228484,0.0
1605,37752,1604,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.895633361779046e-8,0.000011847443844093731,0.0,0.043477845089668433,0.0
1606,37752,1605,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1608344802524455e-7,0.0000123045586580012,0.0,0.04630319379571264,0.0
1607,37752,1606,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.326265956524138e-7,0.00003912912959699145,0.0,0.05331922798286338,0.0
1608,37752,1607,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3097667024154834e-7,0.00009114754164762228,0.0,0.0641411150546536,0.0
1609,37752,1608,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0911952296404451e-7,0.000028470312400484557,0.0,0.051685194741302856,0.0
1610,37752,1609,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.060894153641084e-7,0.00021268229161811692,0.0,0.05480821928822392,0.0
