date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1133,37752,1132,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.601693264167028e-7,0.00009373618656736334,0.0,0.0632817354532697,0.0
1134,37752,1133,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.289807375831567e-7,0.0003485156316868723,0.0,0.0762431352426477,0.0
1135,37752,1134,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.338811410983497e-7,0.00022826045116123873,0.0,0.07370676903616716,0.0
1136,37752,1135,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.948460930667021e-7,0.0004712950892866966,0.0,0.07774532520875387,0.0
1137,37752,1136,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.833614195170555e-7,0.00006040683440463624,0.0,0.06381014182973972,0.0
1138,37752,1137,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.687148499913585e-7,0.00003916530002182698,0.0,0.06921540714367816,0.0
1139,37752,1138,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00009981542662119961,0.49335009288058407,0.0,0.092226097878831,0.0
1140,37752,1139,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.2472683250548592e-6,0.00039309353919873575,0.0,0.09403359325846429,0.0
1141,37752,1140,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.479928177907297e-7,0.0002157232534247733,0.0,0.0849148958622729,0.0
1142,37752,1141,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.012579511339133e-7,0.00004961604894913096,0.0,0.08837706241298264,0.0
1143,37752,1142,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.260403339293197e-7,0.00010459569885242799,0.0,0.08795491374199503,0.0
1144,37752,1143,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.685865667595226e-7,0.0002850735331717424,0.0,0.0829671094593195,0.0
1145,37752,1144,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.405410006601562e-7,0.00018103132984849458,0.0,0.0979052771581505,0.0
1146,37752,1145,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.494428866747103e-7,0.0000539856267932011,0.0,0.07099391742084842,0.0
1147,37752,1146,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1778328735154347e-6,0.00008134511566173604,0.0,0.09434354066986095,0.0
1148,37752,1147,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.063767530927379e-6,0.00008760202986655727,0.0,0.09720236976716488,0.0
1149,37752,1148,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.35331318926643e-7,0.00009276966316089854,0.0,0.08145235107277664,0.0
1150,37752,1149,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.0021682552473292e-6,0.00011859066721771574,0.0,0.10174201133553898,0.0
1151,37752,1150,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.909178783026374e-7,0.00014372033848776382,0.0,0.08457105552578116,0.0
1152,37752,1151,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.992697595743149e-7,0.00020819073156215382,0.0,0.09610084453171533,0.0
1153,37752,1152,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.3045733564510197e-6,0.0006743788151591726,0.0,0.10546642911942726,0.0
1154,37752,1153,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.260229385292321e-6,0.00024307551523342414,0.0,0.10983604577540629,0.0
1155,37752,1154,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1598772687113658e-6,0.00031650352743668156,0.0,0.1017284437366499,0.0
1156,37752,1155,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.947382062106347e-6,0.0005595214990727021,0.0,0.10684817808112203,0.0
1157,37752,1156,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000019692093527280214,0.05836589471442557,0.0,0.10026744498192121,0.0
1158,37752,1157,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.215357472392493e-7,0.0019431335682743784,0.0,0.08318217479442097,0.0
1159,37752,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.571499757945132e-6,0.021564560110470376,0.0,0.1371820384759098,0.0
1160,37752,1159,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002995086315680439,0.07218462476015865,0.0,0.14455777349585205,0.0
1161,37752,1160,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.013539135101294e-6,0.0006870815706361401,0.0,0.10729041295399917,0.0
1162,37752,1161,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0652605014442023e-6,0.00017337315031656903,0.0,0.11152676208869743,0.0
1163,37752,1162,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.561025906718958e-7,0.00042573691303227773,0.0,0.08315757545106774,0.0
1164,37752,1163,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.247177600755563e-6,0.0007969974414180655,0.0,0.10208502590262865,0.0
1165,37752,1164,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.82331530870527e-7,0.0000401101132495044,0.0,0.09442782389888624,0.0
1166,37752,1165,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.474537883861944e-7,0.00007879861913229984,0.0,0.08046608164593257,0.0
1167,37752,1166,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.194096216966576e-7,0.00004039705551595511,0.0,0.07853415422174302,0.0
1168,37752,1167,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.541308052686415e-7,0.000054319476546555966,0.0,0.08962826303100994,0.0
1169,37752,1168,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.434519940372151e-7,0.00020473042532003454,0.0,0.06806423875646321,0.0
1170,37752,1169,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.479757908153236e-7,0.00013738156449361348,0.0,0.07780896871777246,0.0
1171,37752,1170,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.220921822081836e-7,0.00008663691598343186,0.0,0.06354886365128219,0.0
1172,37752,1171,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.463890148818322e-7,0.000049546812853698044,0.0,0.07209578854235411,0.0
1173,36784,1172,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.176020601614744e-7,0.00007433670098423233,0.0,0.07482179212368063,0.0
1174,37752,1173,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.546847988850291e-7,0.0003154249657336981,0.0,0.086721188310715,0.0
1175,37752,1174,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.594551495868926e-7,0.00004965954650651325,0.0,0.09155557749082041,0.0
1176,36784,1175,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.205697172065604e-7,0.00003593560226990473,0.0,0.08010065043477618,0.0
1177,37752,1176,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.303417229152955e-7,0.0006479218036003092,0.0,0.07400351532781792,0.0
1178,37752,1177,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.388807570851228e-7,0.0007899444329151533,0.0,0.08199694908940779,0.0
1179,37752,1178,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.2298835857718775e-6,0.099996941047744,0.0,0.10047004427509253,0.0
1180,37752,1179,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.311172521672961e-7,0.00004555257485780111,0.0,0.08385314277820549,0.0
1181,36784,1180,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.611811049719579e-7,0.00010146154671484235,0.0,0.08954032906012735,0.0
1182,37752,1181,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.833386854190279e-7,0.00007408698116268445,0.0,0.07652146444088552,0.0
1183,37752,1182,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.24604965292538e-7,0.0000479688321940047,0.0,0.07699387599148065,0.0
1184,37752,1183,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.381988476449687e-7,0.0000442437958359468,0.0,0.08111294076620591,0.0
1185,37752,1184,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.935697725246561e-7,0.000029026260012803676,0.0,0.08000089553649818,0.0
1186,36784,1185,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000019407635555292655,0.031592823336639535,0.0,0.10735283323039178,0.0
1187,37752,1186,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.599829456753349e-7,0.00021550596939962172,0.0,0.09012225628010044,0.0
1188,37752,1187,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.044325489300171e-7,0.00007402980519724465,0.0,0.09483596034436328,0.0
1189,37752,1188,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.161931206559919e-7,0.00007614506797935223,0.0,0.09006189763464693,0.0
1190,37752,1189,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.460405338915318e-7,0.00012614321251769252,0.0,0.10303588141770861,0.0
1191,36784,1190,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.716171225953025e-7,0.00004973304837805885,0.0,0.10432742246051428,0.0
1192,36784,1191,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.84347033047335e-7,0.000052639434116251175,0.0,0.10084794492701399,0.0
1193,37752,1192,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.797199946871158e-7,0.00005896675127472176,0.0,0.09495031929997474,0.0
1194,30976,1193,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5903837846512837e-6,0.0003724825785416549,0.0,0.11685379708573085,0.0
1195,37752,1194,30976,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.707078674929232e-6,0.0052813869824213135,0.0,0.12263106890333318,0.0
1196,37752,1195,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.874710337296684e-7,0.00008623870361940681,0.0,0.08997712994030567,0.0
1197,36784,1196,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2961486842927777e-6,0.0023072478288265787,0.0,0.1013301065317005,0.0
1198,37752,1197,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.907458913900494e-7,0.00016821811403360502,0.0,0.09694236346993838,0.0
1199,37752,1198,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.02595415854823e-7,0.00007677818362199238,0.0,0.0767374937277708,0.0
1200,36784,1199,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.7891921759262424e-6,0.007273459850770947,0.0,0.10528572601245961,0.0
1201,34848,1200,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.424908018318775e-7,0.000058072015163652786,0.0,0.09648639220862112,0.0
1202,37752,1201,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.733618221326066e-7,0.00015133419471278142,0.0,0.08552542851635074,0.0
1203,34848,1202,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000016874882139641602,0.06249014099464634,0.0,0.10270515126684318,0.0
1204,36784,1203,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.552647921704811e-7,0.000033731474432211154,0.0,0.09421266152114775,0.0
1205,36784,1204,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.776284809536623e-7,0.0003620851637944423,0.0,0.09627161164157415,0.0
1206,36784,1205,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.856445522898438e-7,0.000048951888290283736,0.0,0.09428890509628379,0.0
1207,37752,1206,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.965227903980566e-7,0.005752340074909135,0.0,0.07936717841845028,0.0
1208,36784,1207,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.970545981798286e-7,0.00006395357872912212,0.0,0.0706565533895352,0.0
1209,37752,1208,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.3740762154502923e-7,0.000039807172305445336,0.0,0.06592642784664558,0.0
1210,36784,1209,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.0860104256864346e-7,0.00004681127730468838,0.0,0.06585775563427025,0.0
1211,36784,1210,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.821143364415973e-7,0.0000741661750299716,0.0,0.07711349875891745,0.0
1212,37752,1211,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.6580061102286353e-7,0.00006034202468487887,0.0,0.07103984110756707,0.0
1213,37752,1212,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0002027469728746806,0.48068362270337195,0.0,0.0854861314495447,0.0
1214,36784,1213,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.985371187078987e-7,0.000041277134333092045,0.0,0.06142747348797291,0.0
1215,35816,1214,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.124526558502713e-7,0.0000657110379850006,0.0,0.07145837189860348,0.0
1216,37752,1215,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.926030458817966e-7,0.0006013131156750826,0.0,0.08127523449789872,0.0
1217,35816,1216,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.013403627538308e-7,0.000060708656515896255,0.0,0.06023706362368222,0.0
1218,36784,1217,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00001004956112620958,0.011462755850386865,0.0,0.10760369008838812,0.0
1219,32912,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.7112818510212015e-7,0.000019518587019201662,0.0,0.06508315649267565,0.0
1220,37752,1219,32912,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.2410557822015456e-7,0.00018317785835734592,0.0,0.07768738713121037,0.0
1221,37752,1220,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.228164065729636e-7,0.00037356826713889066,0.0,0.08387437907198135,0.0
1222,37752,1221,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.42315341389196e-6,0.01103267507154594,0.0,0.07009649420028567,0.0
1223,37752,1222,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.70663327993963e-7,0.000087017541848957,0.0,0.07181069352415803,0.0
1224,37752,1223,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.6693657612089683e-6,0.023631889416593672,0.0,0.058563215221832624,0.0
1225,36784,1224,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0523024635614643e-6,0.003726471809850438,0.0,0.05575295703341409,0.0
1226,36784,1225,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.0091668974734307e-7,0.00005427566742755006,0.0,0.059080933850321725,0.0
1227,37752,1226,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.3180059840854865e-7,0.000023184339626047504,0.0,0.04663665812209322,0.0
1228,37752,1227,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.622457458376965e-7,0.000029986297431462242,0.0,0.045390303397533055,0.0
1229,36784,1228,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.743871706700658e-7,0.0001386125458822543,0.0,0.03962850538378907,0.0
1230,37752,1229,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.729576631690492e-7,0.000022668623256169134,0.0,0.03344294164947277,0.0
1231,36784,1230,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.927498507401033e-7,0.00003485757612846705,0.0,0.039780640601688205,0.0
1232,37752,1231,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.3942761003934424e-7,0.0000246491100973549,0.0,0.038124735246686796,0.0
1233,37752,1232,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9834705696754717e-7,0.000019377567041956468,0.0,0.034448281299147565,0.0
1234,37752,1233,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.6837553951694502e-7,9.026771911660774e-6,0.0,0.03343338975835471,0.0
1235,37752,1234,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7023237396310805e-7,0.000022197940136040304,0.0,0.03152412190366562,0.0
1236,37752,1235,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.211554007626047e-7,0.00005356612703819272,0.0,0.036533302878967236,0.0
1237,37752,1236,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0466431972105764e-6,0.004922200304692652,0.0,0.04335810358857793,0.0
1238,37752,1237,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2139465685400265e-7,7.112963613445172e-6,0.0,0.03589198409824647,0.0
1239,37752,1238,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.074515099889313e-7,0.00001949282372300019,0.0,0.04170121751796147,0.0
1240,37752,1239,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.6567661853304646e-7,9.031998531892115e-6,0.0,0.032365125422838426,0.0
1241,36784,1240,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2239351306048472e-7,9.656012382217254e-6,0.0,0.03889819370902447,0.0
1242,37752,1241,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.969537822284578e-7,0.000020593086341031632,0.0,0.04506094104806532,0.0
1243,36784,1242,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0011409370290943e-7,0.000043004177262372366,0.0,0.038020836349181776,0.0
1244,37752,1243,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.059975068346922e-7,0.000016781097770210226,0.0,0.036497036487389875,0.0
1245,37752,1244,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2788926769519641e-7,0.00004432304167197982,0.0,0.04026350861195011,0.0
1246,29040,1245,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.6277850133537294e-7,0.00002958276087357194,0.0,0.03996098553452898,0.0
1247,29040,1246,29040,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4073267754503667e-7,0.00002322989258493522,0.0,0.04650307320331046,0.0
1248,37752,1247,29040,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.246201781491757e-7,0.00001004650379411554,0.0,0.04416925043255029,0.0
1249,37752,1248,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.3923573881840886e-7,0.00002681558090093462,0.0,0.046113526082560606,0.0
1250,37752,1249,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.6795152916140732e-7,0.000016671213724557207,0.0,0.03613562017124227,0.0
1251,37752,1250,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8088000741508412e-7,0.000012030387334784469,0.0,0.040753854621038976,0.0
1252,37752,1251,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0932078113893328e-7,0.00001121088894632648,0.0,0.04388404768681703,0.0
1253,37752,1252,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.2817917998206276e-7,0.000025529580381088064,0.0,0.05641587942626744,0.0
1254,37752,1253,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8235772576209847e-7,6.665083039137408e-6,0.0,0.03952134410932412,0.0
1255,37752,1254,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5537127220246264e-7,9.68718733943251e-6,0.0,0.04175071359603311,0.0
1256,37752,1255,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.394158805384958e-7,0.000036844662446569206,0.0,0.05138855611116472,0.0
1257,37752,1256,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.5672244683666803e-7,0.0008749881341703178,0.0,0.04720248722859329,0.0
1258,37752,1257,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.511442873309582e-7,0.000016245201867138353,0.0,0.06105668919487068,0.0
1259,37752,1258,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.406382057594086e-7,0.000026565250023037,0.0,0.05276136514763406,0.0
1260,37752,1259,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8441137038732799e-7,0.000016431027880769354,0.0,0.05261255091569059,0.0
1261,37752,1260,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.04979618532464e-7,0.0016398827222186651,0.0,0.0688992256782665,0.0
1262,37752,1261,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.8943161113920645e-6,0.013086718034101042,0.0,0.06709354353049653,0.0
1263,37752,1262,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000013891237302412834,0.045928475618257344,0.0,0.06578381669733682,0.0
1264,37752,1263,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2370968240440447e-7,0.000028665487578221007,0.0,0.052602354731845914,0.0
1265,35816,1264,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.550420916759137e-7,0.00006716205646111727,0.0,0.05385930397368783,0.0
1266,36784,1265,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.204510471578706e-7,0.000274410819684306,0.0,0.059334760408280736,0.0
1267,37752,1266,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.526052156646694e-7,0.0029868474917573696,0.0,0.05523485269359302,0.0
1268,35816,1267,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.490154785455385e-7,0.000027699658552776815,0.0,0.04987671817761717,0.0
1269,36784,1268,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2083972116127667e-7,0.00008461249615587929,0.0,0.04729293240389417,0.0
1270,37752,1269,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.6812749808054773e-7,0.000016919718180504855,0.0,0.055746726708513286,0.0
1271,37752,1270,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.253630822231492e-7,0.00001338861475733592,0.0,0.048598361843720565,0.0
1272,36784,1271,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7792543365048105e-7,9.678508156840635e-6,0.0,0.04498854440546604,0.0
1273,37752,1272,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.253943263582203e-7,0.0018294832781877907,0.0,0.04683074037382192,0.0
1274,37752,1273,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.992197022400069e-7,0.00006984704723101581,0.0,0.04582107693473538,0.0
1275,37752,1274,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7533862153666473e-7,0.0000272310611128219,0.0,0.04441055502924804,0.0
1276,37752,1275,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7947319733562204e-7,8.455954892225378e-6,0.0,0.04404883015702925,0.0
1277,37752,1276,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.6204527046143734e-7,0.000030640220284439085,0.0,0.041463740926988325,0.0
1278,36784,1277,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.6523141424983493e-7,0.000019038673523368326,0.0,0.04055156600519632,0.0
1279,36784,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1709326176504892e-7,0.000013508571910258426,0.0,0.05193545257564122,0.0
1280,37752,1279,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.18741472962839e-7,0.002382227960912721,0.0,0.05187723335174625,0.0
1281,37752,1280,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.6409935002349e-8,0.00001871964838293951,0.0,0.04345683242723639,0.0
1282,37752,1281,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0525365963218408e-7,0.00001198625450348371,0.0,0.04844821384801706,0.0
1283,35816,1282,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.423623142924008e-7,0.00008131428764256332,0.0,0.0503275869155676,0.0
1284,37752,1283,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.0000183585228286509,0.0041254299815162284,0.0,0.0726269478647185,0.0
1285,37752,1284,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1972852722871888e-7,0.000019671695697378004,0.0,0.05208021600771635,0.0
1286,37752,1285,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0660641453509651e-7,0.000011829586579434468,0.0,0.04432291278348831,0.0
1287,37752,1286,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1046305200982682e-7,0.00003192254981731633,0.0,0.04543473809724006,0.0
1288,37752,1287,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.883956565319863e-7,0.00009150878741681897,0.0,0.053432839838384434,0.0
1289,37752,1288,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.866436295888686e-6,0.0028991199322439144,0.0,0.058579928456663925,0.0
1290,37752,1289,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0161332242211126e-7,0.000021668872896554852,0.0,0.04216502125460928,0.0
1291,37752,1290,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3993410975616673e-7,0.00007084176302117141,0.0,0.042266591731592446,0.0
1292,34848,1291,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5613599851322365e-7,0.00003577891181320482,0.0,0.04835612176635294,0.0
1293,37752,1292,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.5790481814053293e-7,0.00009689004248560283,0.0,0.0652601428091335,0.0
1294,36784,1293,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.293002315871745e-7,0.00022040954039116744,0.0,0.06509837592958673,0.0
1295,36784,1294,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000012074632823382077,0.0021810978444424126,0.0,0.0587199085693219,0.0
1296,37752,1295,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.810692471735712e-7,0.00002326765301131361,0.0,0.043380853726627484,0.0
1297,37752,1296,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1364857819555038e-7,0.00001602346636397208,0.0,0.04492310854102151,0.0
1298,37752,1297,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0248255758483933e-7,0.00004978425205672881,0.0,0.04978355934141372,0.0
1299,37752,1298,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3633507498510709e-7,9.213095182176805e-6,0.0,0.05000100947137238,0.0
1300,37752,1299,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9645823520831105e-7,0.00003977543903094113,0.0,0.04532186585318174,0.0
1301,37752,1300,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.109602957715504e-7,0.0014431527341661435,0.0,0.06706640219596295,0.0
1302,37752,1301,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3411995365306002e-7,0.00008071023140173141,0.0,0.06445145185790283,0.0
1303,37752,1302,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.051936967118863e-7,0.0010305079954446457,0.0,0.07651752333158593,0.0
1304,37752,1303,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9088590952650607e-7,0.000029680724082492804,0.0,0.0641541439246881,0.0
1305,37752,1304,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.405526544742878e-6,0.0007873104757818836,0.0,0.06817250911343661,0.0
1306,37752,1305,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.2056641522117636e-7,0.00005323462643136358,0.0,0.06507922697349122,0.0
1307,36784,1306,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.504714444087374e-7,0.0006229563472458057,0.0,0.05054998386897937,0.0
1308,36784,1307,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.459466071624797e-7,0.0000690215219690683,0.0,0.05571607575235659,0.0
1309,37752,1308,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.8632590600761297e-7,0.00001728215562192733,0.0,0.0472210458740845,0.0
1310,37752,1309,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.956339560466246e-8,7.219965890885386e-6,0.0,0.04394287619106935,0.0
1311,37752,1310,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1520074663906233e-7,0.00028632148147229137,0.0,0.053353667743360284,0.0
